timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase,with_receiver,coord1,coord2
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,8,153.447059274526,181.570922782256,2.00821088802051,2.03937000432413,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,9,180.42727066605,94.1328847959097,-1.98733241937364,-1.51765491794996,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,10,157.079597656729,191.094217599591,1.99742381992177,1.996990732032,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,11,185.302455461335,93.0053761886914,-1.99340418994068,-1.5600440530038,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,12,162.049375191637,197.223223784624,1.99027378855026,1.93906226065218,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,13,181.176709319934,91.1372591205156,-2.0097575937401,-1.51590646420074,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,14,163.232962357485,202.615399217335,2.0344439357957,1.96596709719775,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,15,187.640613940586,93.1343116150004,-1.98198614037476,-1.51708459749166,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,16,157.867032657233,196.847656831368,2.03727678940754,1.96167968991081,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,17,186.552941547433,87.2066511224918,-2.00807115491166,-1.50193983749385,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,18,154.738489071078,195.166595502407,2.04022421823936,1.95415712051269,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,19,186.075253593808,82.0243866176395,-2.015215536696,-1.54641091762218,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,20,157.94302770303,199.077874210069,2.06559532843731,1.96249626623232,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,21,185.607111932706,78.0064099930256,-2.02239632594152,-1.5836161372678,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,22,153.473124683118,198.156503804442,2.06650291894719,1.93724552305879,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,23,190.538709977789,90,-1.96397259121691,-1.5707963267949,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,24,166.207701385947,211.879682839106,2.09367376700808,1.94779702151149,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,25,203.678668495255,91.087869664407,-1.99051616871881,-1.61472409387179,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,26,163.975607942157,211.896201004171,2.09448098779114,1.90747114618162,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,27,203.393706883964,92.0054346220918,-1.97504253537754,-1.58166546397217,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,28,160.524141486569,211.286535302182,2.10694234880713,1.91350189728048,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,29,196.163197363828,92.0869154657707,-1.92479376362679,-1.52734543140337,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,30,171.604195752901,215.967590161117,2.20730454258285,1.94528385999382,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,31,198.275061467649,95.1892851112981,-1.89414177617097,-1.50772220889798,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,32,173.046236595888,219.155196151038,2.23741470397247,1.96909743559021,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,33,194.247265103012,91.6624241442479,-1.86323931424693,-1.45050084986694,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,34,170.073513516949,214.350180779023,2.24370072379219,1.99896822023829,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,35,194.180328560851,84.717176534632,-1.87951830245445,-1.4405848838305,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,36,167.361883354604,215.355520012838,2.28007068697182,1.98666328214594,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,37,189.171879517015,80.7527089328897,-1.86579741022906,-1.43415316430381,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,38,161.319558640606,205.827597760844,2.32112115965912,2.00184679067775,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,39,190.633155563244,83.86298349093,-1.81450272597717,-1.42721293314843,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,40,161.966045824426,211.123186789135,2.37802508269663,2.05350942201451,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,41,191.689853669932,93.6215787091843,-1.73851789733149,-1.33358952791125,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,42,163.131848515242,215.33462331915,2.43429616791233,2.08015012731837,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,43,190.947636801297,95.0789145920377,-1.67046497928606,-1.31561393617408,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,44,162.431524033976,213.862105105135,2.4783896608837,2.10560241369294,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,45,186.526137578625,93.0053761886914,-1.64592348270566,-1.27624994379547,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,46,170.038230995268,215.522620622523,2.56990181688041,2.14464286185961,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,47,186.067192164551,94.9210198006743,-1.59767157487965,-1.21572477652001,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,48,178.193714816208,215.796200151903,2.59251119479149,2.17165169300173,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,49,190.262975904404,90.8240056372763,-1.62337938840584,-1.21073699744384,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,50,168.237926758505,210.204662174748,2.64604098010396,2.20763721056791,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,51,193.165731950571,97.7394495585073,-1.52936926493435,-1.2263959247521,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,52,182.915280936285,220.67623342807,2.67061021280402,2.24058331096046,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,53,192.439600914157,98.0866963456309,-1.50319117756292,-1.16188849784397,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,54,180.701411173239,218.185700723031,2.69527004365566,2.25555840814166,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,55,194.370779696949,90.8240056372763,-1.50901936523455,-1.21073699744384,0,7,4
3600784862,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,56,169.168554997671,207.530720617455,2.75998858207748,2.2982389874338,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,1,158.927656498169,99.7296345125159,2.15007314831704,2.67346076971417,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,2,154.301652615907,203.553432788543,-0.129981944804411,-0.0737575823886562,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,3,164.984847789123,102.474387043788,2.10497890170028,2.64302474795158,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,4,156.706732465456,209.02152999153,-0.186131956107111,-0.139190701265735,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,5,175.045708316428,99.6393496566492,1.98844061003547,2.46998649733605,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,6,149.187801109876,206.421898063166,-0.264488382549233,-0.229703705533235,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,7,182.38695128764,104.995237987254,1.97064855891152,2.43709858934758,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,8,153.055545472877,210.297408448131,-0.325882762282095,-0.314231899084338,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,9,174.3932338137,105.89145385724,1.9342649490799,2.45652759441297,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,10,164.344151097628,233.617208270281,-0.373726819965553,-0.39083987256426,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,11,179.120071460459,106.831643252362,1.85369718032298,2.32309400147701,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,12,161.966045824426,237.918053119136,-0.43327021606391,-0.461767911966509,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,13,179.234483289349,105.759160359753,1.81306863658333,2.2691665482809,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,14,170.073513516949,250.121970246518,-0.424194407903767,-0.49583684458076,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,15,190.394327646598,108.706025591961,1.8094056493031,2.25846758283363,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,16,156.668439706279,232.245559699211,-0.506478541669533,-0.558142902778267,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,17,193.196790863617,109.041276588272,1.75296463726766,2.18678144630273,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,18,156.416111702088,238.656657145783,-0.529455027392766,-0.62171076112392,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,19,191.062816895387,102.396288995256,1.7178746821833,2.12629006206044,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,20,153.95129099816,238.805360073848,-0.501420331979172,-0.636801041548249,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,21,193.372697142073,108.406641862941,1.6900198718344,2.09223076656664,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,22,156.780100778128,242.390181319294,-0.520728391407071,-0.683117034991947,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,23,185.083764820148,104.623133197205,1.67906691765535,2.12432982934296,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,24,166.868211472407,254.568261965234,-0.541447249137913,-0.710330573843537,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,25,206.155281280883,110.168053445634,1.60961177287636,1.98164751809668,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,26,161.418710191849,246.089414644352,-0.591439016137555,-0.773904416682418,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,27,202.158353772482,108.687625790612,1.61037960073199,2.01798451696092,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,28,164.757397406004,251.793566240283,-0.599786569853947,-0.807866291983274,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,29,192.041662146525,107.837841224683,1.59162664683111,2.0012610996292,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,30,170.988303693557,265.173528090569,-0.547440448095027,-0.793397992737335,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,31,195.041021326284,110.072703246536,1.59130627093434,2.00193506751368,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,32,172.887246493199,263.229937507116,-0.554307496201551,-0.823014819268225,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,33,191.094217599591,107.837841224683,1.60219961233224,2.0012610996292,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,34,172.887246493199,258.31182706179,-0.554307496201551,-0.826470941987902,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,35,203.022166277478,110.308657865101,1.5560190773874,1.96140337049258,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,36,161.697247966686,253.387055707272,-0.582856851367143,-0.872015626938038,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,37,194.010309004444,106.77546534668,1.56048741364865,1.95478095074992,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,38,162.603812993423,249.927989629013,-0.557295535117506,-0.876058050598193,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,39,197.04060495238,107.224064463161,1.55049454793568,1.91319291472576,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,40,161.384633717092,246.985829553033,-0.532980742689015,-0.871392454591689,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,41,191.010470917172,107.424392015966,1.58126714829959,1.99280135669711,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,42,167.907712747211,255.501467706156,-0.551654982528547,-0.899111609774565,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,43,189,107.54068997361,1.5707963267949,1.97202512579975,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,44,167.839208768392,255.691220029159,-0.503626296124096,-0.879563294128957,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,45,188.010637996896,109.004587059444,1.58143422337044,1.95641339194955,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,46,172.235304162648,258.156929017991,-0.489615796212363,-0.892425636446822,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,47,188,111.072048689128,1.5707963267949,1.92956699706547,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,48,174.888535930746,255.97265478953,-0.481548509986558,-0.890564286619332,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,49,194.010309004444,110.724884285331,1.56048741364865,1.9211105390303,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,50,166.58031096141,252.200317208365,-0.514678534141234,-0.928881259494857,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,51,191.010470917172,117.392504019635,1.58126714829959,1.92757298176211,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,52,180.966847792627,261.812910300466,-0.520516915307023,-0.937226136741276,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,53,190.065778087482,114.38968484964,1.59710604404782,1.95617279527442,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,54,182.529449678675,258.600077339509,-0.490601863708787,-0.928068613052362,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,55,194.002577302468,110.367567699936,1.56564173327236,1.88395110436559,0,7,4
3600787278,560,2437,0,0,140,0,56,2,2,58,54,57,128,1320,1904,56,175.30829986056,248.213617676388,-0.461096594126384,-0.916820178102183,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,1,140.801278403287,100.623058987491,2.78614699184713,-2.96173915379732,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,2,127.059041394149,204.707107839469,0.491809175988699,0.57309855814217,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,3,148.929513529052,104.809350727881,2.75609878666046,-3.01723765904303,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,4,131.928010672488,214.21717951649,0.463647609000806,0.528410469919089,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,5,144.471450466866,111.628849317728,2.75851558805279,-2.97055302812087,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,6,141.364776376578,233.452350598575,0.438336559857958,0.471310294270345,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,7,146.413797164065,109.553639829994,2.72683571649459,-3.04101573613495,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,8,137.233377864133,232.8196727083,0.38862527855526,0.415607676153044,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,9,162.889533119842,120.037494142455,2.64224593190966,3.11659785997087,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,10,140.456398928636,240.759215815304,0.348771003583907,0.351964747160907,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,11,168.585289986997,119.603511654132,2.6062595794437,3.04109205453516,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,12,144.544110914281,246.018292002851,0.302059445533129,0.271599591760076,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,13,162.754416222725,114.280357017293,2.60644180846712,3.07153207095134,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,14,141.088624630053,247.523736235538,0.294851214570539,0.278299659005111,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,15,162.92943257742,116.619037896906,2.59275229973636,3.03851104506709,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,16,144.668586776812,257.689735922873,0.367670111693109,0.275101375667183,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,17,161.755989069957,113.745329574449,2.58102741679462,3.02705195679311,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,18,144.22205101856,259.514932133008,0.339292614454045,0.241240362784063,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,19,158.685223004538,114.85643212289,2.57631341088387,3.01939748289844,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,20,143.96180048888,259.788375413528,0.35470565201094,0.229106980135074,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,21,159.530561335438,109.224539367305,2.57967109133298,3.07746053858836,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,22,141.152399908751,259.886513693958,0.362087407693728,0.213243289598406,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,23,172.235304162648,117.277448812634,2.55036944926099,2.94419709373991,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,24,144.557946858691,265.746119444857,0.345815929443312,0.189277656997974,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,25,170.581358887775,116.10770861575,2.56497167237441,3.00334966311206,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,26,148.060798322851,274.060212362174,0.351656165803405,0.172347113365055,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,27,169.752761391384,112.294256309038,2.54051889909204,2.98962037316149,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,28,143.171226159449,269.614539667281,0.379209360978448,0.163929165824061,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,29,181.397353894703,121.655250605964,2.56429300525177,2.97644397617517,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,30,141.873182807746,264.327448442268,0.375270822855957,0.132801532291466,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,31,177.248413251008,116.400171821179,2.5692382249542,2.98633065968268,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,32,142.618371888057,266.176633084123,0.388318718172466,0.154648754465537,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,33,168.964493311465,113.863953909918,2.57985658567327,3.01832698323089,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,34,139.617334167359,260.461129537595,0.428405795935198,0.185347949995695,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,35,170.557908054713,113.745329574449,2.63335519752593,3.02705195679311,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,36,149.883287927641,276.739950133695,0.493489493667915,0.185347949995695,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,37,161.245154965971,108.226614102078,2.62244653934327,3.0768683721742,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,38,142.298981022353,264.168506828501,0.498225017158994,0.198137950210894,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,39,168.154690686879,118.067777145164,2.67262594581747,3.10770732368568,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,40,148.408220796558,273.358738656733,0.569313191100662,0.232556941804909,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,41,174.427635425124,117.515956363381,2.66512523411609,3.04785111204554,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,42,148.519359007504,266.917590278348,0.545038405067641,0.19225232819917,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,43,177.191986274775,123.405834546021,2.71076154206557,3.06047026148889,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,44,147.275252503603,269.31951284673,0.582352946143983,0.217057992776973,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,45,172.812036617824,117.106788872379,2.72454341160131,3.09888359782479,0,7,4
3600787503,560,2437,0,0,140,0,56,2,2,58,53,56,128,1320,1904,46,147.299015611103,269.007434841493,0.606832769376023,0.22874924959299,0,7,4
