timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,26,127.440182046323,107.415082739809,2.23940989472272,-2.51484975237875
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,27,146.509385364897,110.317722964173,2.31274359480081,-2.34337467971944
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,28,152.898659248536,108.226614102078,2.4024577526167,-2.12547793446422
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,29,194.833262047321,121.69634341261,2.5165699341683,-1.67782379984427
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,30,209.695016631297,129.003875910765,2.56681679189081,-1.56304454408269
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,31,222.910295859119,141.890803084626,2.63580133799539,-1.3360737143097
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,32,226.364749905987,138.51353724456,2.70363109371426,-1.23991360617884
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,33,244.934685171374,156.118544702415,2.75653740717074,-1.08423009530432
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,34,261.874015511276,172.284648184335,2.8029354976395,-0.958643829849813
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,35,270.223981171176,181.289823211343,2.87955998868187,-0.840031242636808
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,36,278.524684722916,194.370779696949,2.96109689312776,-0.705278070353634
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,37,292.2259399848,205.80087463371,3.01808655527375,-0.640585665158509
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,38,304.724465706316,220.056810846654,3.07262327198848,-0.555227459143492
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,39,312.00641019056,229.871703347759,3.13518248497948,-0.469484118602126
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,40,320.624390837628,239.409690697766,-3.07917384359384,-0.336280575370094
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,41,326.220784132464,246.981780704569,-3.02484207519673,-0.270513386993223
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,42,336.689768184303,265.198039208438,-2.97449085365869,-0.216623958949588
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,43,339.299277924372,267.47897113605,-2.93379284489312,-0.161460925232117
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,44,352.404597018824,283.809795461679,-2.89799045208502,-0.112991847282471
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,45,351.72716699169,291.061849097404,-2.84142148275968,-0.0206156356256038
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,46,362.729927080741,304.001644732393,-2.81025215779325,0.00328946181955387
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,47,360.634163661736,308.41530441922,-2.76983991488254,0.051901398458173
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,48,357.418522183728,310.214441959107,-2.73302711454506,0.119556950598358
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,49,360.8545413321,316.537517523595,-2.72505656101105,0.126706087393439
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,50,354.203331435491,313.036739057894,-2.68552065724018,0.212432020508742
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,51,346.619387801663,312.630772637628,-2.66504253481095,0.248857619622444
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,52,343.34967598645,312.083322207387,-2.63364549310699,0.279179940467877
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,53,338.989675359,311.809236553377,-2.62647139869263,0.276097019395436
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,54,325.479646061009,305.929730493785,-2.63121155877962,0.291769881505834
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,55,298.678757195754,288.40596387731,-2.62701461388083,0.328329406849659
4203611600,280,2437,0,0,132,0,56,2,1,58,53,56,128,1600,1904,56,283.324901835331,277.65085989422,-2.63689387033668,0.326306331533872
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,1,151.538773916117,90.0943949421938,1.17803566115758,-1.41477148379385
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,2,155.2417469626,163.370744014955,-0.904103500540625,2.07551671438616
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,3,157.012738336735,91.6624241442479,1.12993679517719,-1.45050084986694
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,4,156.012819986051,166.364058618441,-0.940115028474513,2.03175577022782
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,5,167.764716195033,89.0224690738243,1.08048836941949,-1.54832819820907
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,6,154.236830880306,167.868996541946,-1.00257531525123,1.94909031813636
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,7,168.439900261191,92.0489000477464,1.04870471296661,-1.60339347191285
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,8,157.15597347858,171.711968132684,-1.05875348692088,1.89070526264738
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,9,161.895027718581,94.0212741883453,1.03249546742217,-1.59206971281896
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,10,172.409396495667,185,-1.05524731933592,1.88400008075893
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,11,168.629771985851,93.3434518324665,0.979504261427775,-1.6566065914914
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,12,171.292148097921,188.215302247187,-1.11759220232964,1.80675461602705
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,13,170.581358887775,93.2630687893123,0.994175345579514,-1.64592348270566
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,14,176.298043097477,195.760057212905,-1.07416575959417,1.83436021037793
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,15,173.415685565061,92.439169187093,1.01158576458369,-1.66831213008244
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,16,163.783393541592,181.033146136281,-1.14265291769935,1.78227546246764
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,17,176.672012497735,90.9340420304739,0.982793723247329,-1.71424859009856
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,18,168.344884092152,185.776747737708,-1.15498453777027,1.74390943757466
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,19,173.623155137787,86.4927742646748,0.97800142766607,-1.7568545039439
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,20,165.02424064361,186.131673822593,-1.11256871892061,1.75449411327191
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,21,182.496575310333,89.0505474435727,0.984313478916195,-1.7858112085424
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,22,168.67127793433,185.970427756673,-1.13631816080788,1.71649564444441
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,23,174.794164662325,91.6624241442479,1.00977130365595,-1.69109180372285
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,24,181.59570479502,197.686620690425,-1.08990904659956,1.76422365350574
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,25,191.384429878713,92.6498785752038,0.971200039825879,-1.81053943566535
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,26,180.272016685896,192.761510680945,-1.12947751239726,1.70609039592484
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,27,191.66898549322,91.2195154558497,0.997264493116581,-1.79184338946992
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,28,179.33488227336,196.155550520499,-1.10216122797713,1.71918211513277
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,29,185.270073136489,90.4267659490264,0.98129671837758,-1.74867158980097
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,30,187.29655629509,203.393706883964,-1.04502779280571,1.75372809302975
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,31,186.775266028455,91.2414379544733,1.0184398361387,-1.73594500420952
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,32,188.820020124986,202.595656419381,-1.031285091488,1.75947961918298
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,33,178.134780433244,89.2748564826626,1.06696934835361,-1.64928642943223
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,34,187.301895345456,198.080791597772,-1.01389480268931,1.77413241082317
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,35,196.369549574266,90.5538513813742,1.03649028747876,-1.68145354796879
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,36,181.969777710476,198.116127561589,-1.0407440328463,1.74839249407838
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,37,188.042548376691,84.2140130857092,1.05956561451711,-1.64210379158019
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,38,177.248413251008,193.762741516526,-0.998441898159299,1.76819188664478
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,39,194.177753617658,86.2844134244419,1.07720375451272,-1.65201263324563
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,40,177.859495107796,193.062166153807,-0.953161213940659,1.82205631434567
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,41,185.14858897653,88.0056816347672,1.11197959808807,-1.55943317953061
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,42,183.215719849581,195.327929390551,-0.940394905321389,1.84557982588837
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,43,185.302455461335,88.1419309976812,1.14818846364912,-1.5140391689728
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,44,186.472518082424,198.3658236693,-0.899405455790791,1.86225312127276
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,45,188.308257917703,91.087869664407,1.17845618257938,-1.52686855971801
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,46,187.109593554152,200.810856280232,-0.853474621655448,1.90042073421564
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,47,183.095603442573,89.2020179143947,1.19028994968253,-1.50348245100219
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,48,191.049731745428,197.974745864214,-0.822418279271378,1.90532573826943
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,49,193.496769998881,90.3548559846121,1.19508837734577,-1.48214044492746
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,50,179.134028034877,196.758735511285,-0.836736412373352,1.91826468239656
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,51,187.640613940586,98.3107318658548,1.28444413320695,-1.4073198886242
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,52,188.090403795622,199.077874210069,-0.785398163397448,1.96249626623232
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,53,188.600106044509,96.6902270139025,1.28594177259701,-1.38354240706141
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,54,189.69449122207,199.722307216795,-0.740651931942833,1.98292007115243
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,55,191.760267000231,92.2279784013506,1.28533346652815,-1.40743017868662
4203730831,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,56,177.459854615065,189.179808647752,-0.697624271070228,2.02498795286787
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,1,151.82226450689,64.2884126417817,2.79901177915693,0.267616304784762
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,2,142.126704035519,115.433963806152,0.685729510906286,-2.58482988347249
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,3,155.080624192708,64.1326749792959,2.77904841632529,0.188221505304771
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,4,149.305056846712,120.933866224478,0.681017010447118,-2.62244653934327
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,5,161.595173195241,72.1803297304744,2.81397132515414,0.181092656531219
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,6,162.80049139975,128.362767187374,0.645958106306111,-2.66400866468283
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,7,167.96725871431,73.824115301167,2.79536487951757,0.149559739873703
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,8,170.205757834452,135.988970140964,0.635275677381686,-2.70096729206897
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,9,169.941166289984,68.1175454637056,2.67794504458899,0.0587558227157227
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,10,161.978393620878,131.183078177027,0.596564038197906,-2.72569030126166
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,11,176.229963400098,71.1125867902441,2.69570967308251,0.056278536288762
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,12,167.056876542093,138.351002887583,0.554792227137896,-2.77182411879638
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,13,178.941331167509,74,2.70293983820791,0
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,14,169.257200733086,136.693086877135,0.617502240147074,-2.74342506951245
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,15,173.326281907851,69.0289794216893,2.73215544406365,0.0289773938515613
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,16,177.859495107796,145.0310311623,0.617635112854238,-2.76748823766988
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,17,179.922205411116,72.0277724214764,2.71772504306001,-0.027770636593421
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,18,178.616908494129,145.784086923093,0.594213703800434,-2.81333459886274
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,19,175.684376083931,72.0069441095788,2.77482748341862,0.0138879959309671
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,20,174.401834852733,142.442971044555,0.638913985003887,-2.77542688394624
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,21,181.837839846386,74.1080292545956,2.81114666618137,0.0540015003759683
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,22,178.807158693381,147.827602294024,0.634552801776509,-2.77490449239002
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,23,179.938878511566,64.0702739185654,2.76005428509972,0.0468407129159697
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,24,174.315805364861,141.031911282518,0.720448994429426,-2.72552814786597
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,25,183.133830845095,68.5930025585701,2.8820454848064,0.131588141457921
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,26,184.114095060644,149.465715132267,0.731603959867599,-2.71385774120355
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,27,182.964477426631,66.6108099335236,2.8647944949578,0.135527713985501
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,28,185.34832073693,150.306353824447,0.754873296480246,-2.70175007077406
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,29,193.13207915828,68.4689710744948,2.86898283360917,0.117108744566864
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,30,174.668256990216,140.427917452336,0.773253011600536,-2.68431438520765
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,31,187.002673777676,64.1326749792959,2.88753512188712,0.188221505304771
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,32,172.557236880984,142.239235093556,0.801790137705454,-2.65907935856732
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,33,181.661773634411,60.2079728939615,2.89127358729419,0.200652877319887
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,34,171.825492869946,138.061580463212,0.876058050598193,-2.60986858633099
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,35,194.36563482262,71.5681493403316,3.02298105472906,0.268703024635171
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,36,187.864312736613,148.354305633507,0.856973796586072,-2.611577402166
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,37,188.289670454861,68.9637585982667,3.02448390902293,0.294234565111188
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,38,182.002747232013,145.344418537486,0.921800767798396,-2.56694803409755
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,39,185.13238506539,66.8505796534331,3.10377285775838,0.383284147745686
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,40,177.792013318934,143.003496460751,0.993713725986874,-2.50508443780184
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,41,193.582023958838,67.0671305484289,3.06402836945892,0.350044888245146
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,42,183.918460193641,145.60219778561,1.00239905410453,-2.49259709459329
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,43,192.041662146525,67.1192967781993,3.12076233355358,0.430326613122559
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,44,178.734439882189,144.941367455947,1.04956832797811,-2.45392139755106
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,45,195.010256140543,68.425141578224,-3.13133660294813,0.470183463646737
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,46,177.991572834222,147.922276888912,1.10463616026725,-2.39923010321572
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,47,190.094713235271,65.3681879816169,-3.11002419710202,0.511556127170306
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,48,176.875662542929,144.958614783669,1.15773842656348,-2.35131648010295
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,49,191.637678967368,72.1110255092798,-3.01076525751574,0.588002603547568
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,50,185.324040534411,148.519359007504,1.18928794600986,-2.33714917421033
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,51,187.106921304371,66.4003012041361,-2.99138135368377,0.646513147877235
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,52,178.843507011018,145.344418537486,1.29326471679391,-2.28315392488923
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,53,189.842039601349,68.2495421230062,-2.94006488585446,0.681605822940406
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,54,185.585559783082,146.030818665102,1.34803622899475,-2.23484248962158
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,55,182.002747232013,70.9365914038728,-2.86329299458468,0.705568177685211
4203732180,560,2437,0,0,142,0,56,2,2,58,52,57,128,1600,2184,56,191.859323463834,147.827602294024,1.39793572000775,-2.15879893034246
4203732430,560,2437,0,0,142,0,56,2,2,58,52,56,128,1600,2184,1,166.82026255824,96.5660395791398,0.627914841072975,-1.94168761560756
4203732430,560,2437,0,0,142,0,56,2,2,58,52,56,128,1600,2184,2,170.06469357277,180.099972237644,-1.45884040505244,1.53747533091665
4203732430,560,2437,0,0,142,0,56,2,2,58,52,56,128,1600,2184,3,171.819672913203,102.55242561734,0.628368387425716,-1.98209007427243
4203732430,560,2437,0,0,142,0,56,2,2,58,52,56,128,1600,2184,4,174.928556845359,186.526137578625,-1.4677147182722,1.49566917088413
4203732430,560,2437,0,0,142,0,56,2,2,58,52,56,128,1600,2184,5,188.608059212749,99.7647232241938,0.577708849496022,-2.06134327562181
