timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,29,175.328263551545,70.8378429936994,0.361440890893553,0.72547000827624
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,30,160.252925090308,150.455973626839,-1.69592531499515,-2.08499606753219
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,31,174.384632350445,70.7248188403477,0.394350008127137,0.765400829424298
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,32,163.110392066232,154.9225613008,-1.68754690518796,-2.08353740453137
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,33,168.077363139716,67.2086303981862,0.397079445224982,0.816966619885226
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,34,168.502225504591,154.828937863695,-1.64802338416888,-2.0691121210052
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,35,174.048843719227,70.0071424927486,0.432809059658148,0.79549882998277
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,36,168.193341128595,158.145502623375,-1.68998912530877,-2.09386398956618
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,37,174.957137608044,70.0071424927486,0.43041177023723,0.775297496812126
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,38,166.769301731464,154.9225613008,-1.66688504231226,-2.08353740453137
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,39,170.390727447241,70.0927956355002,0.468896904617333,0.835860337414304
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,40,162.520767903674,152.531963863316,-1.65087165106943,-2.05496891232996
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,41,172.235304162648,68.0147042925278,0.43767942178925,0.847816973393406
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,42,165.193825550473,151.158856836111,-1.61924323636438,-2.03740250704506
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,43,172.191753577226,68.8839603971781,0.476633891920979,0.877916784517095
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,44,163,149.053681604984,-1.5707963267949,-1.99242663775387
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,45,174.063206910593,71.2179752590594,0.497054199332324,0.904827089415787
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,46,160.252925090308,150.083310198036,-1.51460554059366,-1.97481322266453
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,47,167.573864310638,69.6347614342147,0.525067584636074,0.95889389236023
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,48,168.857928448741,152.643375224737,-1.46994912446637,-1.94643656226796
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,49,172.261429228948,71.2811335487869,0.570291090260879,0.975011779171838
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,50,165.302752548165,155.618122337985,-1.51026430701279,-1.95965573158675
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,51,171.128606609182,70.4911341943084,0.581519712198022,1.01821197650418
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,52,168.023807836866,154.042202009709,-1.41543207294336,-1.91513031013428
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,53,173.899396203667,71.8679344353238,0.584812821702501,1.0136719366355
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,54,171.642069435206,156.217796681428,-1.39511164078873,-1.89659544206757
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,55,177.200451466693,74.8865809073962,0.641243776284294,0.975386451316164
27375002,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,56,167.705098312484,155.283611498445,-1.39094282700242,-1.87829122782076
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,1,152.029602380589,102.62553288534,1.55106204687329,2.14798854066836
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,2,156.460857724864,188.600106044509,-0.566729217523506,-0.642440663803728
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,3,156.080107637072,103.585713300628,1.53875601324743,2.10790458088928
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,4,155.595629758679,195.532605976599,-0.593350146156718,-0.680331938279167
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,5,156.923548264752,99.3629709700752,1.46225029178771,2.07496228827405
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,6,152.554908147853,195.389354878919,-0.575276017956118,-0.687530013101816
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,7,162.996932486473,104.651803615609,1.460139105621,2.02589713536309
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,8,155.801155323059,198.849189085598,-0.639650036689011,-0.746272233315888
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,9,161.697247966686,109.56733089749,1.47789680168148,2.0344439357957
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,10,168.404275480167,217.83020910792,-0.650626878919717,-0.804876219213976
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,11,166.330995307549,109.562767398419,1.44420419951492,1.94452314676045
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,12,174.002873539491,221.382022757043,-0.69179494400461,-0.86853939528589
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,13,167.86303941011,108.46197490365,1.46934937149541,1.96842431831703
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,14,174.91712323269,226.909673658925,-0.6800980338334,-0.860258011108215
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,15,171.172427686237,109.562767398419,1.45368758222803,1.94452314676045
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,16,162.889533119842,215.522620622523,-0.676658485415005,-0.857640644273044
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,17,175.513532241819,107.837841224683,1.43937431209016,1.90134430818532
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,18,166.481230173254,221,-0.674740942223553,-0.88474844595349
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,19,170.299735760218,99.724620831568,1.4471696642388,1.94012998446852
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,20,164.027436729347,217.2786229706,-0.625210465836464,-0.8766473257215
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,21,176.255496368198,100.900941521871,1.45136740077656,1.9144869337835
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,22,167.200478468215,219.111843586786,-0.641108768859706,-0.895342626317133
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,23,175.641680702503,104.752088284673,1.48529103311669,1.93180163021736
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,24,175.205593518015,228.484135116642,-0.635510411289718,-0.900156523574269
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,25,186.593140281201,103.16006979447,1.40388553666664,1.85575367704505
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,26,174.025860147278,224.89108474993,-0.626261437598755,-0.898833155204665
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,27,188.289670454861,104.043260233424,1.45368758222803,1.88342859287434
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,28,176.819116613561,229.438444904074,-0.628796286415433,-0.908988632099281
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,29,182.332114560217,104.752088284673,1.51043019951293,1.93180163021736
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,30,187.523331881662,240.410066344985,-0.607231002647275,-0.918144059151344
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,31,185.270073136489,101.769347054995,1.51679482641893,1.96407573184879
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,32,186.389377379721,239.102488485586,-0.598418893478537,-0.898014885655834
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,33,182.010988679255,99.9249718538864,1.55980775811216,1.97174595216099
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,34,184.707877471428,232.551069659978,-0.533920056042871,-0.858438728700568
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,35,191.041880225253,106.88779163216,1.54985697928419,2.02607593028341
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,36,179.980554505202,231.140649821705,-0.510876144274683,-0.858885223685036
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,37,182,95.770559150503,1.5707963267949,2.07180971359849
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,38,177.098842458103,225.01999911119,-0.468698071109879,-0.823116115864313
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,39,186.010752377383,97.4935895328508,1.5600440530038,2.0390310595851
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,40,177.792013318934,226.991189256323,-0.41080013703114,-0.776052641089958
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,41,183.787921257084,104.957134107215,1.66342665479522,2.11121582706548
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,42,179.847157330885,232.647802482637,-0.436291251193323,-0.794516451714644
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,43,182.332114560217,103.469802357983,1.69174997391442,2.1775634836784
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,44,185.698680663057,234.797785338789,-0.38650630511392,-0.767327841371224
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,45,186.81809334216,107.074740251845,1.71042237849025,2.1769316577854
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,46,186.815416922694,234.232790189589,-0.372554258454864,-0.746143414371628
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,47,184.141250131523,102.078401241399,1.72344565519016,2.17510183366113
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,48,188.788241159242,235.372045918796,-0.3234255947061,-0.713234534437791
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,49,191.859323463834,111.211510195663,1.74365693358204,2.22868493197711
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,50,179.270744964146,228.650388147495,-0.265273575881979,-0.664495399094757
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,51,188.223271674891,113.701363228415,1.82866087459589,2.25652583770118
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,52,185.16209115259,231.631172340857,-0.279041498631638,-0.659907235980692
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,53,186.967911685401,111.865991257397,1.86379000530862,2.30560478142296
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,54,182.010988679255,228.078933704979,-0.210325873665058,-0.617191391540362
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,55,184.32851108822,103.392456204503,1.81182764200278,2.30145471014246
27375227,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,56,178.488094841085,219.531318950167,-0.129219445406053,-0.551356564154833
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,1,165.42369842317,102.883429180797,2.84087150343936,-2.77372098317864
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,2,159.36436239009,188.661071766276,0.727684549788483,0.668946305094762
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,3,171.405950888527,108.521887193322,2.80877244066304,-2.85190108234463
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,4,170.941510464837,205.204775772885,0.706722721127358,0.636678602564288
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,5,175.208447284941,115.247559627091,2.83428152879592,-2.86925239960138
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,6,180.069431053691,216.067119201419,0.671271745386705,0.577733388168966
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,7,182.784025560222,116.180893437777,2.81292179444291,-2.90705202472406
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,8,184.805302954217,223.805719319235,0.65107672144448,0.539653216895665
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,9,192.353840616713,114.354711315276,2.70119666739945,-3.06280869260065
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,10,171.968020282842,211.589224678385,0.599292446433886,0.486899231811269
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,11,200.002499984375,124.787819918452,2.75180149222399,-3.0291655227596
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,12,181.958786542448,223.161376586541,0.60172125505476,0.459639614430382
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,13,196.697737658571,119.205704561485,2.73937108792769,-3.08283683087407
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,14,177.282260815909,222.265606876098,0.613036496321926,0.46163553928144
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,15,191.481069560414,115.732450073434,2.77854328082354,-3.02902703778611
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,16,198.403628999068,242.439683220384,0.649549422135656,0.44335519185965
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,17,192.937813815747,114.43775600736,2.75916135103972,-3.0540973127874
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,18,195.800919303256,239.841614404173,0.640436767005947,0.430078135055863
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,19,189.842039601349,111.543713404208,2.7865211033149,-3.04281606152213
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,20,196.603662224283,238.516246826081,0.637397420604275,0.428015417287721
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,21,196.420467365293,112.361025271221,2.79891117890913,-3.06140780628848
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,22,192.608411031294,239.841614404173,0.652846631100774,0.430078135055863
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,23,198.539668580362,104.076894650062,2.74331452748851,-3.10315006356861
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,24,186.171963517604,234.047003826155,0.686485368661055,0.427334706587472
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,25,200.68383093812,113.282831885507,2.86397745717458,-2.99095674529261
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,26,201.159140980468,252.63412279421,0.683281107264311,0.406970785368771
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,27,204.978047605103,113.137084989848,2.84452844124875,-2.99969559898563
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,28,201.419959289044,247.455046422578,0.708087769217957,0.429303072026563
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,29,214.560014914243,113.991227732664,2.85817140044174,-3.00962083137311
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,30,192.587642386525,238.872350848733,0.733972955379473,0.441179480414981
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,31,210.059515376,109.238271681678,2.88160357056654,-2.93881114941038
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,32,192.338243727034,240.154117183112,0.778045354730758,0.461785413760441
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,33,203.735122156196,104.292856898256,2.90375672613234,-2.88963735947116
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,34,194,237.286746363972,0.836448659158458,0.510782482814307
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,35,207.927872109537,111.830228471554,2.92344535607751,-2.91613428730673
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,36,207.280003859514,245.73563030216,0.81610523182751,0.505517478041689
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,37,206.118897726531,106.480045078879,2.94134267713449,-2.88522496127199
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,38,198.600100704909,241.298570240273,0.86380850213609,0.539708768336242
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,39,197.716969428524,105.948100502085,3.00970957039142,-2.80491783420307
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,40,198.977385649727,243.281729688031,0.88506681588861,0.568620766339422
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,41,212.849712238471,110.054531937581,3.00966204639184,-2.80834835247812
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,42,196.229457523584,238.799078725191,0.944622739498999,0.585679727353805
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,43,214.841802263898,113.547346952714,3.05303980077618,-2.80034596248271
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,44,193.868512141606,236.448725942856,0.979932500726203,0.623199329934066
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,45,209.193690153408,111.485425056372,3.09855704056642,-2.7261005576489
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,46,192.262840923565,233.824720677691,1.04197309528122,0.658042427669845
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,47,206.002427170167,112.254175868874,3.13673832278812,-2.66997708572747
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,48,195.880065346119,236.23928547132,1.10486561673819,0.704494064242218
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,49,201.022386813011,110.059075046086,-3.12666838859971,-2.64949743641896
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,50,206.167407705486,245.348731400837,1.10281035021847,0.710394616880371
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,51,209.193690153408,108.226614102078,-3.09855704056642,-2.58691104592047
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,52,196.865436275645,242.538656712698,1.20726944982046,0.788313607032223
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,53,209.690247746527,110.453610171873,-3.06043161713292,-2.58875143199725
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,54,201.546520684432,246.138172577924,1.21609067478396,0.8083826208389
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,55,206.344372348751,117.413798166996,-2.96130569045212,-2.51342254116891
27375453,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,56,200.810856280232,249.387249072602,1.25691962542235,0.847816973393406
27375705,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,1,164.176734039875,95.7548954362125,0.488165855579757,1.13984733939452
27375705,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,2,169.011833905203,176.4086165696,-1.55896255969175,-1.6388727850529
27375705,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,3,171.353435915362,100.623058987491,0.492360342568933,1.10714871779409
27375705,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,4,170.144056610861,182.455474020376,-1.61194954943634,-1.69719074747404
27375705,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,5,183.371208208922,103.077640640442,0.475842126449058,1.0420235544597
27375705,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,6,172.838074509062,187.683243791235,-1.66931356931705,-1.76923681834388
27375705,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,7,184.837766703669,104.446158378372,0.50236916498091,1.03858682268102
27375705,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,8,179.805450417945,192.854867711448,-1.66548438958985,-1.79565192039629
27375705,560,2437,0,0,141,0,56,2,2,58,53,56,128,1600,2184,9,178.709261091864,100.702532242243,0.408565539044731,1.00482872374713
