timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase,with_receiver,coord1,coord2
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,21,160.654909666652,114.20157617126,1.71445394296034,2.21955132770126,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,22,180.277563773199,245.63590942694,-0.339292614454045,-0.626401798324902,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,23,169.499262535269,115.676272415738,1.74273442461864,2.17798122949752,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,24,182.789496415959,251.914668092193,-0.311370304397902,-0.613327584535827,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,25,172.965314441942,113.004424692133,1.72168741524373,2.20544810907192,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,26,188.509946687171,251.557150564241,-0.30161904626624,-0.59020767163847,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,27,175.72706109191,114.017542509914,1.77712022082461,2.23183949564558,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,28,187.515332706422,255.47798339583,-0.264381143943746,-0.570631929621444,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,29,176.920886274063,117.686022959398,1.85142517413454,2.28403086123269,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,30,191.379204721934,258.54400012377,-0.258919458297473,-0.567619160925464,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,31,175.823775411632,113.899078134988,1.888949774404,2.32514856794832,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,32,187.757822739826,256.400078003108,-0.225601243836024,-0.531724067258806,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,33,170.531522012794,110.317722964173,1.92407631785727,2.34337467971944,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,34,185.310550158376,253.126450613127,-0.11900029338278,-0.458347305278672,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,35,173.09246084102,118.600168633944,2.01894130187069,2.49977788383881,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,36,197.306867594618,261.696388970119,-0.055779641026896,-0.400376011662276,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,37,163.682619724881,112.645461515322,2.03990836228019,2.5265030805331,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,38,187.002673777676,250.710988989314,-0.00534754260915067,-0.367173833818219,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,39,163.294213002176,108.226614102078,2.06183434427057,2.58691104592047,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,40,187.864312736613,253.734112803147,0.0959610423613418,-0.263141101703293,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,41,177.228665852903,119.570063142912,2.16349373152996,2.57678774414649,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,42,188.448932074448,255.931631495601,0.0690390376743363,-0.293328049778767,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,43,173.833253435584,116.764720699362,2.23385765637685,2.65113154904115,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,44,190.918830920368,257.614052411742,0.141897054604164,-0.22708979945679,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,45,172.467388221658,115.870617500728,2.26998891651657,2.70496549377625,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,46,186.702972659784,253.842470835753,0.199496397095316,-0.174215786442944,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,47,169.177421661403,112.805141726785,2.31020184283078,2.72156814593714,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,48,190.87692369692,257.992247945554,0.24879058875483,-0.124354994546761,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,49,172.557236880984,123.032516027268,2.37258646450035,2.8018491825387,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,50,189.612763283488,260.123047806226,0.366795189383456,-0.0307595260704692,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,51,174.289988237994,122.065556157337,2.46595565425839,2.82502339997739,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,52,185.16209115259,253.126450613127,0.364459610161646,-0.0316100209750562,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,53,174.025860147278,122.00409829182,2.51533121599104,2.88468612674636,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,54,186.045693312154,255.196003103497,0.45643619555048,0.0391956019270547,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,55,166.412138980304,115.91807451817,2.54859009170827,2.95942434311703,0,3,5
1684185809,560,2437,0,0,140,0,56,2,2,58,52,57,128,1600,2184,56,188.151534673518,253.568531170569,0.554092303607498,0.142454779030441,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,1,83.7257427557379,98.4784240328814,3.00983038711187,2.57330580492725,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,2,95.7183368012629,192.937813815747,1.00887476453808,-0.0986371933417407,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,3,87.692645073575,111.830228471554,3.01582323282927,2.58583693247748,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,4,97.6165969494942,197.017765696396,0.908854685589389,-0.101688851763077,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,5,104.560986988456,115.121674761967,2.96858250291263,2.57286477117266,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,6,106.301458127346,214.8324928869,0.851966327173272,-0.130705948418594,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,7,95.885348202945,112.294256309038,3.00559523555241,2.65006382522481,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,8,102.55242561734,213.590730135931,0.806084867177292,-0.18362232616928,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,9,90.7579197646134,110.113577727726,2.81635779273601,2.45266826537493,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,10,109.018347079746,214.158819570897,0.908948652888492,-0.197395559849881,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,11,99.724620831568,119.603511654132,2.86742520247013,2.39759094574188,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,12,114.021927715681,230.566693171412,0.841240665877618,-0.303919796854117,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,13,93.407708461347,114.402797168601,2.87064580325137,2.50508443780184,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,14,110.887330205033,218.769284864215,0.887604881504702,-0.249413223858047,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,15,100.841459727634,120.929731662648,3.01231764954165,2.54441599549712,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,16,113.137084989848,230.488611432322,0.785398163397448,-0.218668945873942,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,17,94.5938687230837,116.017240098185,2.9068700411046,2.51533121599104,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,18,117.388244726634,235.586502160035,0.797445773251634,-0.218208540749935,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,19,89.4427190999916,104.847508315649,2.96173915379732,2.56681679189081,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,20,116.275534829989,224.162887204818,0.858438728700568,-0.193021134559156,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,21,98.8433103452125,104.292856898256,2.94816532687895,2.54029296145468,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,22,114.634200830293,231.417371863047,0.902867268309074,-0.195700646218656,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,23,93.5574689696125,102.649890404228,2.9588710928277,2.40443290137028,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,24,115.377640814848,222.445498943,0.982793723247329,-0.176234697736676,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,25,114.73883387938,119.402680036924,3.02804804871714,2.50479161204154,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,26,114.629839047257,239.175667658732,0.748378047523518,-0.227738991932334,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,27,103.696673042099,112.004464196745,3.02561066910947,2.48916321061667,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,28,125.207827231368,243.386523866873,0.938476860594151,-0.190143471033547,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,29,105.683489722851,116.10770861575,3.02780064644609,2.6085585434123,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,30,119.540788018149,233.002145912865,0.975833278811002,-0.185611593543501,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,31,106.117859005919,117.834629884427,3.09445777977629,2.61718343004567,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,32,118.338497539896,241.049787388415,1.03907225953609,-0.183564057902244,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,33,92.0054346220918,99.3227063666713,3.13072351641252,2.57872442074168,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,34,133.360413916574,240.831891575846,1.07025271759533,-0.0831412318884412,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,35,109.018347079746,110.923396990896,-3.12324608847667,2.69407267843262,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,36,128.280941686597,250.577333372354,1.03037682652431,-0.0678954791630611,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,37,102.078401241399,100.319489631876,-3.10239705166274,2.7314653130483,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,38,131.529464379659,241.018671475884,1.07994454639688,-0.0124474898688611,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,39,107.563934476199,100.089959536409,-3.03914880008267,2.76294156191832,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,40,118.532695911297,228.492888291955,1.08828303177242,0.0656948015524647,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,41,107.200746266059,111.892805845595,-2.9917801970169,2.71792373171228,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,42,125,235.076583265965,1.21108932720994,0.0255263691588995,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,43,110.855762141623,126.384334472275,-2.91411767311697,2.87742248900914,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,44,120.552892955748,229.558271469359,1.21493826964731,0.069755634870215,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,45,108.521887193322,128.319912718175,-2.85190108234463,2.91362558176829,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,46,117.643529358822,225.17770760002,1.25979804618936,0.102319994046959,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,47,100.439036235918,114.477071940192,-2.92076388386044,2.89449534956508,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,48,125.634390196315,233.788365835428,1.32967864834343,0.154600545431201,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,49,99.2975326984513,106.733312513011,-2.81347275857449,2.91479380553591,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,50,132.219514444729,239.175667658732,1.34966635225538,0.262218334321394,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,51,105.118980208143,111.220501707194,-2.65667165856493,3.07861299115685,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,52,129.387016350173,226.808289090148,1.49343166736692,0.263158478199842,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,53,103.077640640442,95.524865872714,-2.74307020792337,2.9626754831117,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,54,137.440896388229,239.70398411374,1.49067623375108,0.327027550268697,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,55,112.004464196745,108.16653826392,-2.61801688946778,-3.08609414834408,0,3,5
1684186426,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,56,118.27087553578,233.077240416133,1.50310330410093,0.396441283218441,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,1,71.5891053163818,99.2018144995342,-0.854594442016031,-1.316038024359,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,2,81.3941029804985,202.35612172603,-2.9562447035941,2.32124369366169,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,3,74.4110206891425,111.628849317728,-0.851966327173272,-1.25187862601009,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,4,82.6075057122535,201.972770441958,-3.02024065301903,2.28962632641652,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,5,80.4487414444751,109.489725545368,-0.962107019467485,-1.40564764938027,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,6,88.1192374002408,204.200881486834,-2.98204093265653,2.21723572292066,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,7,74.4043009509531,111.825757319144,-0.938047491792713,-1.30846582616873,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,8,82.4924238945614,205.299780808456,-3.03227411970189,2.18311845902249,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,9,78.390050389064,105.929221652951,-1.05006793538783,-1.43824479449822,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,10,93.2630687893123,218.082553176544,-3.06646549767903,2.18678144630273,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,11,82.6801064343775,114.280357017293,-1.00963291450654,-1.50073574415644,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,12,95.005263012109,233.310951307477,-3.13106672655807,2.08622103344656,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,13,76.9415362466854,108.115678788971,-1.08389709498363,-1.52453306437054,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,14,97.0463806640928,227.589542817767,-3.11067467402675,2.12101204721995,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,15,84.0535543567314,119.364986491014,-0.962994330680936,-1.41942088306087,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,16,90.0222194794152,220.19309707618,-3.11937408826307,2.07304264165357,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,17,78.7718223732319,113.282831885507,-1.06739694239824,-1.50011779274429,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,18,95.005263012109,222.272355456094,-3.13106672655807,2.04249205176498,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,19,73.0616178304313,106.230880632705,-1.03976622195071,-1.50485433701363,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,20,97.2522493313137,216.316897167096,-3.06955258820297,2.08822225925187,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,21,80.529497701153,107.116758726168,-1.07937808120067,-1.52410132275157,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,22,93.3434518324665,222.272355456094,-3.05578238889329,2.04249205176498,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,23,83.3546639366988,102.004901843,-1.04272187836854,-1.5609927193156,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,24,97.1287804927046,226.991189256323,-3.09009184263857,2.08174590329151,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,25,92.660671268883,128.015624046442,-1.06369782240256,-1.58642005541537,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,26,98.7319603775799,239.11712611187,3.01975021656988,1.9839251590733,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,27,85,117.017092768535,-1.08083900054117,-1.58788867919261,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,28,102.019605958855,238.447059113758,-3.12198732273259,2.00818355740203,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,29,88.3232698670062,111.220501707194,-1.0362020033539,-1.50781666436195,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,30,103.01941564579,241.267486412902,3.12217761768748,2.07708967838215,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,31,87.9829528942965,117.273185340895,-1.02063054644172,-1.50252651973807,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,32,100.044989879554,244.705945984155,-3.11160164873292,2.06003249932749,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,33,79.8811617341661,106.301458127346,-0.972377433316359,-1.49546743596656,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,34,108.295890965447,239.920820272022,-3.06765361593185,2.14839468149567,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,35,87.6584280032445,107.377837564369,-0.963808662748489,-1.48688169985571,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,36,106.569226327303,242.061975535192,-3.03818919119987,2.06585688942737,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,37,81.0246875958186,98.4123975929862,-0.951981560057212,-1.47921647665221,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,38,108.046286377645,229.401394939089,-3.00231339405295,2.14187188940036,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,39,88.6002257333467,108.558739860041,-0.929552550510603,-1.46929449578894,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,40,102.703456611742,223.573254214363,-3.02448390902293,2.1749265641861,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,41,92.655275079188,106.733312513011,-0.808294924618832,-1.34399747874101,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,42,107.707938426097,238.600083822282,-2.91688148517515,2.21345921281719,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,43,94.175368329516,118.928549978548,-0.732815101786507,-1.22777238637419,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,44,102.420701032555,231.812424170923,-2.97483884111709,2.2246508188727,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,45,91.3509715328742,123.967737738494,-0.731187763922785,-1.25924949989221,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,46,101.607086367044,234.580476595986,-2.9634997153586,2.25352644657576,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,47,87.692645073575,120.070812439993,-0.801525797241085,-1.30965745441233,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,48,108.171160666788,240.831891575846,-2.89885613917202,2.29743866747662,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,49,82.7345151674922,101.138518873869,-0.776851362964837,-1.32102153737365,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,50,110.724884285331,233.863207880162,-2.84840575703191,2.28962632641652,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,51,90.4433524367601,112.698713391059,-0.612537556610303,-1.11111695093312,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,52,108.848518593502,239.793661300711,-2.78497251763836,2.32965205244095,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,53,88.8650662521556,96.2081077664456,-0.681770703400577,-1.20959257130122,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,54,115.433963806152,244.663033578839,-2.80614432582029,2.36197477263601,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,55,87.2009174263666,108.853112036358,-0.638913985003887,-1.16469826847728,0,3,5
1684187023,560,2437,0,0,140,0,56,2,2,65,59,64,128,1600,2184,56,97.9897953870708,224.287761592112,-2.70989763627347,2.3908808880159,0,3,5
