timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,43,136.132288601933,25,-1.52670726939682,-2.85779854438147
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,44,124.145076422708,23.0867927612304,-1.52244694014299,-2.83353987256602
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,45,101.019800039398,19.2353840616713,-1.59059571936129,-2.98499077660778
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,46,80.0062497558784,17.464249196573,-1.55829697777553,-2.9105019863939
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,47,66.2721661031236,14.0356688476182,-1.66145621399564,-3.0702851888045
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,48,41.9761837236307,9,-1.78688129909168,3.14159265358979
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,49,27.2029410174709,8,-1.86929525838108,3.14159265358979
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,50,20.0249843945008,5,3.09163425786785,2.21429743558818
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,51,25.5538646783613,4.12310562561766,2.60788446195053,1.81577498992176
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,52,32.4499614791759,5.09901951359278,2.15879893034246,1.37340076694502
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,53,44.9110231457712,5,1.77255867111518,0.643501108793284
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,54,53.2353266168247,7.21110255092798,1.66485756142288,0.588002603547568
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,55,60.1331855134916,10.1980390271856,1.50422816301907,0.197395559849881
1724851803613,280,2437,0,0,134,0,56,2,1,57,56,49,128,1320,1624,56,63.5059052372297,11.0453610171873,1.44448820973166,0.0906598872007451
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,1,114.494541354599,241.018671475884,2.02272572219331,1.55834883692604
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,2,126.574088975588,254.44252789186,2.02031060130244,1.51180971709966
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,3,145.399449792632,275.862284482674,1.95130270390726,1.45453468071241
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,4,163.0490723678,293.124546907965,1.94105249343192,1.40284339425207
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,5,191.637678967368,317.971696853667,1.8347600504206,1.33268254438489
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,6,203.49447166938,325.564125787839,1.82411806213065,1.30346669185417
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,7,213.925220579529,331.320086925016,1.80670494386337,1.2862778424869
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,8,227.984648605997,334.762602451349,1.81896646844778,1.28305911459085
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,9,247.951608181919,349.7484810546,1.79034016308429,1.2508540886912
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,10,250.880449616944,344.061041095908,1.78773591857785,1.25456042237725
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,11,264.609145722517,352.024146899044,1.81119207058656,1.26791145841993
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,12,274.63430230035,359.254784240934,1.79104505018559,1.25960875980131
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,13,292.542304633022,359.562233834423,1.79836381420548,1.25696117436699
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,14,299.536308316705,361.809342057388,1.81010703442393,1.26477873989641
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,15,295.48096385385,364.292464923446,1.83793884766059,1.3211572446793
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,16,307.001628660175,363.829630459093,1.85133311853322,1.33781708771779
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,17,309.594896598765,363.5010316354,1.89969691256305,1.39660221539963
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,18,338.374053378801,373.076399682424,1.93648490815126,1.42283414565214
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,19,329.317476001502,363.989010823129,1.9732957731464,1.46620699231328
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,20,333.294164365355,364.00274724238,2.00760474453649,1.49655287514332
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,21,337.218030360181,387.156299186775,2.04505361725924,1.54238020510142
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,22,340.147027033899,390.005128171413,2.07389713689274,1.56566816662066
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,23,338.710791088799,395.126562002607,2.11374746722649,1.59610737593775
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,24,339.48784956166,390.737763723958,2.1506291774698,1.63225728267766
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,25,355.630426144896,385.747326627159,2.17829723901591,1.63305342915966
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,26,350.625155971445,393.14373961695,2.2023185448103,1.67527385135385
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,27,350.925918108082,391.337450290667,2.24108692011715,1.70149038064693
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,28,348.726253671845,364.836949883095,2.28719849196363,1.74991435233901
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,29,354.515161876047,368.56614060437,2.31828850418251,1.78681666202888
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,30,343.665535077348,387.091720397117,2.36442475703021,1.81076250057354
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,31,324.839960595983,368.013586705708,2.39756520704117,1.83752502033299
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,32,333.997005974605,373.899719176145,2.39431161236498,1.84432012203756
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,33,303.191358715911,358.611210086913,2.44727667466528,1.88549232450003
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,34,302.687958135106,360.624458405139,2.45446844344835,1.86623716393862
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,35,283.640617683716,345.654451728891,2.48116791385012,1.88248317703389
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,36,267.029960865817,332.03915431768,2.51307169756388,1.89254688119154
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,37,264.36716891475,314.014330883162,2.53365565005124,1.89153983218655
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,38,258.069758011279,297.859027058103,2.52134316760697,1.82880356865885
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,39,237.427883787899,287.680378197749,2.54190833845199,1.83095089053814
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,40,206.903359083414,274.870878777654,2.5522495682714,1.83960101877417
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,41,188.875620449014,250.059992801727,2.55212162231647,1.80898556951264
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,42,175.328263551545,232.8626204439,2.57573832648173,1.83139871854224
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,43,160.078105935821,194.612435368349,2.52933137822678,1.69961273214907
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,44,148.660687473185,176.567267634746,2.55732137600888,1.74153153827018
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,45,115.108644332213,153.469866749144,2.45464064940498,1.64906746731617
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,46,100,123.101584067793,2.49809154479651,1.61142436447627
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,47,82.7345151674922,105.23307464861,2.36474129062496,1.50422816301907
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,48,52.0096144957834,73.7631344236401,2.23352583468789,1.29622104535527
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,49,38.5875627631495,57.9396237474839,2.11566024224644,1.19990503798223
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,50,22.8035085019828,46.0977222864644,0.90975315794421,0.862170054667226
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,51,29.4278779391243,26.9258240356725,0.170735211475283,0.380506377112365
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,52,40.6078810084939,30.0166620396073,-0.173245666452365,-0.523278322131975
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,53,48.3011387029333,55.5697759577992,-0.472906603662929,-1.04272187836854
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,54,59.0762219509677,66.098411478643,-0.592697404735063,-1.26339885367208
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,55,73.5391052434009,72.1110255092798,-0.785398163397448,-1.62629483204061
1724851803613,280,2437,0,0,134,0,56,2,1,58,57,49,128,1320,1624,56,72.1803297304744,75.8023746329889,-0.824593765324503,-1.71642470736572
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,1,127.318498263214,269.703540948205,-3.07084478583619,2.73767457683145
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,2,141.127601836069,289.38901153983,-3.09906511897001,2.6949449523547
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,3,167.002993985138,307.509349451362,3.13560470120588,2.63575757240393
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,4,193.010362416115,327.82464824964,3.13123033019952,2.62471668300309
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,5,210.686971595303,349.194788048161,3.06081641532122,2.54564740531326
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,6,231.78006816808,367.347247165403,3.05952630484167,2.52640641547782
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,7,241.406296521031,363.093651831039,3.08356658019722,2.5383123999797
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,8,258.495647932417,376.643067107308,3.07965646903899,2.55653554962399
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,9,279.458404776095,396.335716281034,3.08430772706061,2.55009111400603
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,10,285.015789036327,390.85163425525,3.13106672655807,2.59546895893465
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,11,300.106647710443,398.248666036686,3.1149323052152,2.58911516754546
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,12,308.014610043095,384.688185417748,3.13185270186012,2.59181096587269
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,13,319.001567394268,402.017412558212,3.13845786761998,2.61226484861293
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,14,331.054376198231,402.315796359029,-3.12346775038321,2.64125406554181
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,15,342.147628955689,392.210402717725,-3.05966501333857,2.67338407279498
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,16,355.726018165666,401.319075051261,-3.04304288175061,2.70692243844055
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,17,363.329051962543,403.685521167158,-2.97010921928369,2.79007033419683
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,18,363.852992292217,415.207177201936,-2.96198497483464,2.82060371366889
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,19,367.952442579201,415.550237636799,-2.90847895771895,2.87618484231343
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,20,359.377239123459,411.46081222882,-2.84800366618104,2.95087001662004
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,21,388.346494769812,421.583918099351,-2.77830121845687,2.99399287650536
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,22,395.895188149591,419.421029515688,-2.73106245276191,3.03409497956414
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,23,391.541824075028,423.382805508207,-2.64367275523819,3.09906511897001
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,24,399.515957128123,419.076365356005,-2.62306746444199,3.12250189442315
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,25,383.313187876441,430.116263352131,-2.59267223953126,-3.11834103077933
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,26,403.575271789539,419.745160782111,-2.54121954707689,-3.08199743543607
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,27,401.807167681215,422.094776087077,-2.49211849487597,-3.04192400109863
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,28,386.462158561482,433.364742451437,-2.43128240887485,-2.96999490018147
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,29,390.448460107093,434.732101414193,-2.38155137305044,-2.91893171295343
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,30,389.760182676476,410.571552838236,-2.32897798179771,-2.86530035220965
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,31,379.305945115549,407.332787779231,-2.28342600904721,-2.83226382051511
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,32,365.308089152157,417.432629294836,-2.25537021417863,-2.81226648654196
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,33,357.928763862308,387.19633262726,-2.18747323947429,-2.77163744366927
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,34,351.973010328917,384.57509019696,-2.16825491327029,-2.7606034179925
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,35,333.22214812344,373.590685108716,-2.10967182417508,-2.7078762229428
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,36,313.651080023647,352.029828281639,-2.06581737570954,-2.6982726127624
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,37,292.959041505805,360.972298106101,-2.04970992534248,-2.69776896529528
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,38,276.470613266582,343.517102922111,-2.06032812115942,-2.69617219245883
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,39,262.514761489711,326.242241287053,-2.03274035993095,-2.71496516046292
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,40,246.856233463933,286.024474477273,-1.97462428369407,-2.72017344670199
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,41,226.550215184184,269.081771957894,-1.95540104161711,-2.75280489229975
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,42,213.018778514947,252.009920439653,-1.935610879517,-2.72054802528355
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,43,166.385095486345,220.168117582905,-2.01831630195207,-2.79398579383389
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,44,159.731023912075,208.568933448872,-2.00364135638217,-2.77889383292877
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,45,135.14806694881,160.654909666652,-1.99803618971663,-2.83165257364747
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,46,102.883429180797,147.054411698527,-2.0561796426375,-2.80908982540205
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,47,87.3670418407308,132.672529183701,-2.15244980930849,-2.90575450371872
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,48,55.8659108938537,88.8425573697651,-2.34353693835829,-2.93757467399724
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,49,42.190046219458,82.0243866176395,-2.59304325113927,-3.11720724441707
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,50,19.2353840616713,42.7200187265877,2.98499077660778,2.57306810585875
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,51,25.6124969497314,47.4236228055175,2.24553726901845,2.0061496019472
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,52,39.2045915678253,44.181444068749,1.67300304490215,1.48013643959415
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,53,66.1211010192662,46.0434577328854,1.51026430701279,0.970746113393143
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,54,75.1332150250473,62.8012738724303,1.39689513765701,0.649870449411948
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,55,73.6817480791546,83.6301381082203,1.25333759154027,0.458300066391655
1724851803614,280,2437,0,0,134,0,56,2,1,57,57,48,128,1320,1624,56,76.5571681816928,95.5091618641898,1.153898256385,0.308506295731913
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,1,143.450339839263,106.066017177982,2.18780433304482,1.71269338139906
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,2,160.909912684085,114.157785542643,2.1346656855756,1.62337938840584
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,3,186.954539928829,125,2.04879701706952,1.5707963267949
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,4,208.405854044458,132.242202038532,2.02800625649062,1.51026430701279
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,5,240.027081805366,139.262342361458,1.901769281116,1.39030056633286
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,6,259.023164987227,145.56098378343,1.87667519819975,1.34914676381622
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,7,270.680623613882,146.294224082839,1.82473532358959,1.30094717085643
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,8,288.392094205094,149.723077713491,1.82670811188885,1.29341409872505
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,9,308.150937042223,152.738338343718,1.7866493702207,1.25111616281474
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,10,316.610170398868,153.37861650178,1.79049302153617,1.23873685925201
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,11,335.953865880421,156.869372409021,1.77461328116149,1.23291813855462
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,12,344.41980198589,156.952222029508,1.73117177077085,1.21277136854121
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,13,363.880474881519,160.327789231936,1.7169685205304,1.16017159758515
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,14,373.498326636144,160.078105935821,1.7077710432674,1.17984949377967
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,15,382.416003849211,161.755989069957,1.70455746624311,1.20406634558845
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,16,397.256843868045,162.926363735278,1.71732132984653,1.21992779089122
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,17,395.37324138085,161.307160411434,1.76422365350574,1.26865110325546
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,18,418.516427395628,164.757397406004,1.77287788795899,1.24328767864723
1724851803616,280,2437,0,0,134,0,56,2,1,57,57,49,128,1320,1624,19,421.390555186041,166.379085224075,1.79332625734423,1.27185550394274
