timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,7,179.279112001371,94.0691235209513,-3.08578474241336,0.762845596747144
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,8,200.124960961895,179.245641509075,1.1540940660555,-2.12939564213846
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,9,175.071414000116,95.4829827770373,-3.11302899575103,0.763179598070729
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,10,202.267150076329,186.131673822593,1.14253217391824,-2.1766807797174
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,11,187.04277585622,98.5951317256587,-3.12020554073806,0.706426055656056
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,12,209.334660293034,192.041662146525,1.1263771168938,-2.19346711555196
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,13,181.333946077396,92.7631392310545,-3.08089382813784,0.732013819906713
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,14,204.313484625954,191.9505144562,1.16847522893446,-2.17469354543231
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,15,187.181729877678,98.4936546179499,-3.0291655227596,0.720740216973467
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,16,210.394866857535,189.15602025841,1.18587691566502,-2.15293389495384
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,17,185.970427756673,95.6713123146118,-2.99589333594028,0.718829999621625
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,18,208.216233757121,186.681547025945,1.21258777001206,-2.14245566049575
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,19,189.081992796776,94.7628619238571,-2.96079308028582,0.770473898407363
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,20,206.828431314459,187.62729012593,1.26127757823488,-2.12035634032128
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,21,190.044731576542,93.38094023943,-2.93490943510554,0.755104403478673
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,22,209.480309337179,189.678675659653,1.28528367812889,-2.10759920630594
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,23,182.38695128764,94.0478601564119,-2.89794377691314,0.792916818709752
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,24,207.617436647311,193.63109254456,1.31764027585253,-2.10147299983079
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,25,188.215302247187,90.6090503205943,-2.90563436435764,0.738557450481479
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,26,212.960090157757,192.262840923565,1.3144286344771,-2.09961955830857
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,27,189.842039601349,92.655275079188,-2.8531630950714,0.808294924618832
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,28,219.538151581906,197.46645284706,1.34570454434129,-2.08428923493364
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,29,194.797330577192,92.7631392310545,-2.82308884103153,0.838782506888184
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,30,218.332315519256,203.953426056048,1.39585880542621,-2.04979360735066
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,31,198.156503804442,95.0157881617576,-2.7751434573259,0.85988695361133
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,32,222.894593922778,204.394226924343,1.44032009540265,-2.02131558724216
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,33,199.541975533971,95.2102935611481,-2.70708477610146,0.942000040379464
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,34,219.276081686991,201.853907566834,1.52061019252075,-1.95682242705831
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,35,200.823305420462,90,-2.69353398212991,0.927295218001612
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,36,221.009049588473,197.030454498791,1.56174680008111,-1.9069921043021
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,37,199.624647776771,94.6678403683109,-2.59945494195166,1.02675365397285
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,38,216.390850083824,194.36563482262,1.63090900078106,-1.84697584763392
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,39,189.002645484131,85.4400374531753,-2.59028429149797,1.00227177906386
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,40,216.566387050253,193.080294178355,1.69114217901876,-1.8007007549268
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,41,198.09088823063,93.9148550549912,-2.52838530471528,1.10714871779409
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,42,217.006912332303,198.479218055695,1.73746015456524,-1.75831078531671
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,43,195.389354878919,93.2308961664533,-2.45406264048798,1.17435504357646
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,44,223.37860237722,201.682919455268,1.81034616160514,-1.70007133084304
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,45,198.312884099849,93.7763296360014,-2.41327527259861,1.18830975425096
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,46,217.720003674444,199.904977426776,1.85477415821317,-1.66598516853752
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,47,195.207581819969,93.637599285757,-2.37793019703414,1.22202532321099
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,48,224.2699266509,205.087786081961,1.91651972076654,-1.60005626637603
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,49,195.289528649132,89.8443097808648,-2.31997844811993,1.27720733938615
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,50,217.83020910792,194.002577302468,1.94192531467606,-1.57595092031744
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,51,198.403628999068,99.247166206396,-2.22034574893055,1.35759180740544
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,52,215.573653306706,196.163197363828,2.02199644592684,-1.53000264392703
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,53,196.086715511276,100.623058987491,-2.16021335655623,1.39094282700242
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,54,218.442212037875,196.735863532809,2.0774501891534,-1.48427815544252
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,55,195.509590557599,92.0706250657613,-2.10770706953494,1.41814699839963
1170391076,560,2437,0,0,138,0,56,2,2,58,52,57,128,1600,2184,56,215.522620622523,193.829822266853,2.14464286185961,-1.39971048419794
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,1,144.97241116847,51.4198405287298,0.800031265198789,-0.235544980720863
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,2,185.16209115259,101.242283656583,-1.29175482816326,-3.07239637497121
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,3,146.38647478507,57.2712842531054,0.770906424331948,-0.211093333222747
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,4,190.160458560659,101.079176886241,-1.33729675128049,-3.1020093796527
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,5,150.986754385939,55.9732078766261,0.715091699278824,-0.327400211800227
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,6,197.144616969371,107.116758726168,-1.42316045427414,3.09489764954646
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,7,152.895389073706,57.7234787586472,0.67882672132657,-0.244978663126864
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,8,200.997512422418,107.912001186152,-1.47112767430373,3.01149059587983
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,9,158.151825787754,55.0090901579003,0.559939797114388,-0.47177751118075
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,10,205.021950044379,111.198021565134,-1.55616322499356,2.94243342713822
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,11,160.701586799882,57.8013840664737,0.550024327634695,-0.52558379355161
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,12,211.340956749987,115.767007389843,-1.62760716724524,2.79798765570979
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,13,165.4841382127,56.859475903318,0.477160300014134,-0.597758391593082
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,14,212.398210915252,114.791114638721,-1.63204039430628,2.82259691316101
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,15,162.791277407606,58.5234995535981,0.471889180638689,-0.578524214417705
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,16,214.032707780844,115.169440391104,-1.66907028005091,2.78688700157885
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,17,168.67127793433,59.6657355607052,0.43447816598702,-0.690446457054692
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,18,210.760527613688,114.965212129583,-1.73282488952946,2.70128710784417
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,19,167.764716195033,57.0087712549569,0.436987260626208,-0.661043168850687
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,20,212.577044856683,111.892805845595,-1.72666452819322,2.71792373171228
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,21,167.430582630534,57.6281181368956,0.418224329579229,-0.674740942223553
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,22,212.002358477447,114.127122105133,-1.76541668562882,2.63874944266193
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,23,167.155616118634,53.0377224247045,0.399393020025706,-0.772065620103303
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,24,217.524711239896,115.381974328749,-1.75106101077473,2.6740690950063
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,25,170.46993869888,59.4138031100518,0.384863648011662,-0.809203189582518
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,26,228.008771761088,124.555208642594,-1.80088247398713,2.57363190959529
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,27,171.470114014075,55.3172667437573,0.351262278948086,-0.862170054667226
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,28,225.842865727479,123.458495049956,-1.83510663081338,2.52887598181035
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,29,174.568038311714,56.5685424949238,0.332619691573912,-0.785398163397448
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,30,223.651514638287,122.065556157337,-1.83312682742106,2.53086668920058
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,31,176.16185739257,56.8506816142076,0.30559397112766,-0.88506681588861
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,32,227.484065376017,122.80065146407,-1.8605689123389,2.4948342273265
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,33,173.080905937079,52.2015325445527,0.287029595953775,-0.934957903271151
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,34,217.441946275322,117.068356100186,-1.85035940900648,2.5322662684127
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,35,179.323729606541,59.0338885725818,0.305878871404852,-0.893409888097495
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,36,228.010964648633,125.733845880892,-1.88283844835743,2.45194598308811
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,37,174.324410224157,53.6003731330296,0.290907343983709,-0.931026543968271
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,38,219.535874061621,117.200682591869,-1.86661609533389,2.50150450082805
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,39,167.630546142402,52.4976189936268,0.302884868374971,-0.866302262552679
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,40,224.448212289606,116.498927033686,-1.8460360198304,2.53930530745483
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,41,173.954016912516,54.6717477313466,0.303570739323664,-0.876058050598193
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,42,224.323427220609,121.605920908482,-1.86011819710389,2.50795964552005
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,43,174.255559452202,60.1082357085949,0.309047063569605,-0.797162326547207
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,44,223.080702885749,117.44360348695,-1.85710074093282,2.470841051905
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,45,172.409396495667,60.3075451332584,0.294234565111188,-0.867565685759148
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,46,226.37358503147,119.808180021232,-1.84363487504234,2.48640593315674
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,47,173,57.8013840664737,0.30529865679053,-0.920374913251372
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,48,225.568171513625,120.420097990327,-1.8631023779688,2.47982115274845
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,49,179.025137899682,55.4707129934347,0.300552316790565,-0.977793764913371
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,50,227.484065376017,125.80143083447,-1.8605689123389,2.50286098398954
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,51,181.554399561123,59.464274989274,0.342653432842252,-0.832981266674432
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,52,224.116041371429,117.643529358822,-1.8049529016047,2.52529571619372
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,53,179.002793274295,51.4003891035856,0.33588388888991,-0.923404187054968
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,54,230.41701326074,124.036285013701,-1.80735413633891,2.52228037445535
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,55,174.289988237994,56.6392090340252,0.345339644502149,-0.835356559119391
1170391481,560,2437,0,0,138,0,56,2,2,65,54,65,128,1600,2184,56,225.834009839085,116.498927033686,-1.79859085988317,2.53930530745483
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,1,117.046999107196,72.2772439983706,0.578524214417705,-2.88990268183161
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,2,144.128414963879,151.092686785297,-1.44558074726265,0.705754779661026
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,3,116.498927033686,81.344944526381,0.602287346134964,-2.77706665118286
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,4,146.277134234986,149.576067604413,-1.50923039505696,0.714427512341422
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,5,134.528807323933,80.7774721070176,0.573570615916031,-2.87859792190887
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,6,160.701586799882,158.050624801043,-1.47731954563631,0.668812157936133
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,7,120.104121494643,83.0060238777885,0.601858529694696,-2.75884914374422
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,8,153.081677545028,160.424437041244,-1.53812821439298,0.626046522493531
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,9,120.768373343355,73.24616030892,0.445131206932797,-2.89330274428672
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,10,163.783393541592,163.835283135227,-1.4729502725286,0.664255149239525
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,11,124.679589348056,79.2464510246358,0.539043985319663,-2.96399648630631
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,12,170.144056610861,174.264167286336,-1.52964310415345,0.556166230120453
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,13,124.036285013701,79.6241169495775,0.514146155912565,-2.93927102521149
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,14,165.096941219394,167.409677139644,-1.45545686559064,0.632748835002183
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,15,127.440182046323,83.9344982709732,0.668613567927821,-2.87638553613797
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,16,163.110392066232,169.74392478083,-1.53400312264841,0.579832850674907
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,17,129.321305282618,83.9523674472614,0.553681322206998,-2.92550768129301
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,18,166.192659284338,175.011428198275,-1.52264081373498,0.594341662852839
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,19,119.402680036924,77.884529914483,0.636801041548249,-2.86858395050308
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,20,169.705627484771,163.600122249343,-1.42889927219073,0.642278615514756
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,21,133.003759345366,79.8122797569397,0.63598245348098,-2.87534060443887
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,22,166.306945134591,172.200464575448,-1.37104228075198,0.641178232599522
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,23,132.003787824441,73.0068489937759,0.65107672144448,-2.90658043786914
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,24,170.061753489725,168.121979526771,-1.3029970896057,0.705400476865049
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,25,150.233152133609,91.9238815542512,0.719456173616178,-2.8886985884942
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,26,178.227382856844,179.17868176767,-1.52027755007249,0.598838092783263
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,27,137.440896388229,82.7103379270089,0.723621201837099,-2.88488432315641
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,28,184.743064822472,180.80099557248,-1.36915450796517,0.64018253690493
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,29,142.214626533279,80.9938269252663,0.750586361931576,-2.78860226576288
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,30,178.317133220563,177.341478509682,-1.35030256542822,0.705568177685211
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,31,144.277510374971,87.6641317757725,0.805003494254653,-2.78015176269624
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,32,176.377436198625,181.46625030567,-1.30106343640642,0.715201192325578
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,33,126.732000694379,73.3757453113766,0.835635188256789,-2.83708177038768
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,34,192.416215532891,177.552809045647,-1.20959257130122,0.813279382761623
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,35,144.806767797641,81.8596359630313,0.91762701096831,-2.69979948807235
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,36,189.15602025841,183.207532596234,-1.22563867695223,0.758377714210184
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,37,137.003649586425,75.1531769122237,0.919996077557915,-2.70175007077406
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,38,195.151223414049,177.341478509682,-1.14840969034757,0.865228149109686
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,39,141.739197119216,75.17978451685,0.996491496620195,-2.64224593190966
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,40,181.747077005381,166.604321672638,-1.15145467924487,0.934497974592532
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,41,149.412181564958,80.4549563420427,1.08320120087188,-2.57772329480909
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,42,192.262840923565,178.21616088335,-1.04197309528122,0.940762417248981
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,43,147.85127662621,84.9588135510378,1.1676807375762,-2.40615288591429
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,44,181.727818453862,171.405950888527,-1.06530124165913,0.976321321720034
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,45,143.544418212622,88.7299273075325,1.18511535162563,-2.44396838251957
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,46,178.193714816208,171.510932596147,-1.0217148679966,1.01837740247455
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,47,140.470637501223,81.8413098624405,1.08167652128337,-2.52986568853392
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,48,189.251155874938,176.776695296637,-0.950546840812075,1.06919227260578
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,49,136.70405992508,76.0591874792257,1.21202565652432,-2.45863834369947
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,50,196.939076874042,179.36833611315,-0.889711298391143,1.127096196348
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,51,150.0299970006,81.0555365166378,1.36947921842026,-2.25131755146211
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,52,193.072525233395,175.684376083931,-0.76708519253298,1.20403115662373
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,53,149.187801109876,68.6221538571911,1.30630794424566,-2.3252765106293
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,54,202.410474037289,181.837839846386,-0.743464717524049,1.24035033938648
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,55,146.81280598095,81.6088230524127,1.41348623463384,-2.19959261321033
1170391912,560,2437,0,0,138,0,56,2,2,67,59,66,128,1600,2184,56,180.055546984812,172.800462962343,-0.714650295643841,1.28931702826685
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,1,119.553335377981,82.8552955459094,-2.3266173191871,0.517649109376774
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,2,146.700374914313,171.510932596147,1.95510015400772,-2.12321525111524
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,3,121.655250605964,94.8736001214247,-2.33294286738188,0.567537624784751
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,4,143.589693223434,169.74392478083,1.87492755929391,-2.1506291774698
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,5,134.46932735758,96.1769203083567,-2.39827489763424,0.486899231811269
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,6,155.595629758679,178.404035828789,1.90474139863979,-2.22102379154334
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,7,119.553335377981,95.6922149393565,-2.38577166119759,0.599596286969018
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,8,146.741268905513,177.800449943188,1.82569202017586,-2.29650452482447
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,9,120.208152801713,84.5281018360166,-2.5097382727319,0.45306599337973
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,10,171.049700379743,191.637678967368,1.78883115734483,-2.34512483166224
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,11,121.823643025482,87.3155198117723,-2.4783896608837,0.350727948248204
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,12,168.576392178739,197.873697089836,1.70765986686267,-2.47079802079353
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,13,131.186889588861,91.4822387133153,-2.55147588828724,0.27679815863199
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,14,174.106289375197,196.430649339659,1.72650241422852,-2.43186201968028
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,15,128.549601321824,92.9731143933557,-2.44984241630904,0.328553170551451
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,16,158.619040471187,193.829822266853,1.65917311293975,-2.48054948473911
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,17,133.689939786059,98.488578017961,-2.56396312195995,0.225276779214055
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,18,172.142382927622,201.079586233909,1.61147155432098,-2.55083143635023
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,19,120.432553738597,89.7385090136893,-2.52134316760697,0.247681359248873
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,20,170.299735760218,189.200951371815,1.694422989351,-2.49492030807003
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,21,135.092560861063,95.0789145920377,-2.53511166067044,0.255182390620818
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,22,166.207701385947,193.35201059208,1.691419995375,-2.57367343266133
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,23,129.849913361542,84.0119039184329,-2.58136068663565,0.155364253851533
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,24,175.251248212388,197.04060495238,1.7312546070861,-2.51839332365573
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,25,142.358701876633,100.975244490915,-2.58671632923571,0.139095941482071
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,26,175.285481429581,206.518764280634,1.51371554438863,-2.61944354536727
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,27,136.191042289866,92.5418824100742,-2.61880356820939,0.108270590860456
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,28,190.128903641714,210.774761297457,1.60762177652373,-2.6418672874749
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,29,139.430986513042,92.0706250657613,-2.60732313728313,0.152649328395265
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,30,184.024454896625,203.789106676486,1.58709923011356,-2.62305518199483
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,31,146.81280598095,95.7548954362125,-2.58949144172897,0.125650330609846
1170392317,560,2437,0,0,138,0,56,2,2,66,60,65,128,1600,2184,32,177.025421903183,205.766858361593,1.5877438566013,-2.65620933774719
