timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,39,378.714932369982,231.866340808665,-0.0952020505608335,2.602652442181
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,40,385.519130524025,248.805144641344,-0.169413043889618,2.50452232431411
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,41,403.441445565524,260.017307116276,-0.286471080803051,2.41878293547081
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,42,405.011110958699,269.416035157524,-0.387383847768596,2.34832063716824
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,43,413.091999438382,277.238164760915,-0.502631099360356,2.28216124622286
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,44,420.211851332158,285.043856274785,-0.599223254731465,2.19675537553078
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,45,433.941240261858,297.941269380393,-0.73812508956333,2.05996391974785
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,46,430.010464988935,299.527961966825,-0.84627835526198,1.98664777947173
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,47,433.508938777507,306.218875969461,-0.975756091516184,1.8656938333754
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,48,427.56987733001,307.522356910843,-1.09459707572452,1.77712022082461
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,49,426.625128186327,314.841229828623,-1.23644451207914,1.64391415393824
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,50,430.390520341701,313.638326739574,-1.3506152852992,1.5069853140389
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,51,432.55982245234,321.278695216474,-1.51991435710327,1.35752908395323
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,52,425.361023132115,323.224380268568,-1.65081378907037,1.23339147395631
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,53,398.943605037103,310.52214091752,-1.78294007979937,1.13883839374912
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,54,383.318405506441,303.981907356343,-1.93628445327557,0.989180497719046
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,55,374.897319275558,295.787085586913,-2.10847109470826,0.823656997448636
271015172,280,2437,0,0,134,0,56,2,1,58,53,56,128,1600,1904,56,350.052853152206,279.873185568035,-2.26516883856022,0.666370601997333
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,1,165.680415257809,93,1.01795510520236,-1.5707963267949
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,2,166.090336865213,163.0490723678,-1.06135864538248,1.94105249343192
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,3,171.965112740928,93.0859817588019,0.99247084051448,-1.61378058666267
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,4,171.732349893664,169.248338248858,-1.11235700403316,1.86451684123169
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,5,184.252544080129,96.1769203083567,0.951177755554861,-1.72739820377691
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,6,172.52536045463,173.002890149269,-1.20320634651714,1.78633048669903
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,7,188.215302247187,99.6393496566492,0.940046917862985,-1.75244515679491
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,8,178.058978992917,176.400113378648,-1.23306134347989,1.73594500420952
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,9,181.157390133552,93.3916484488843,0.824440813352615,-1.79759517484878
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,10,183.098334236006,183.30848316431,-1.25422707318249,1.72966705978167
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,11,192.416215532891,97.8008179924892,0.814801451601453,-1.85050047925853
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,12,186.400107296106,190.850727009357,-1.28807517854821,1.66525126218994
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,13,188.798834742167,93.9201788754685,0.781652862557612,-1.89591387183505
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,14,186.967911685401,194.833262047321,-1.27780264828118,1.66331494791454
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,15,193.196790863617,94.5568612000208,0.825669419266048,-1.88251377304416
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,16,187.320580823357,191.010470917172,-1.35560159971632,1.58126714829959
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,17,194.455650470744,91.7605579756357,0.78903451100589,-1.92701598219105
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,18,185.924715947074,191.010470917172,-1.36496214869077,1.5603255052902
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,19,195.166595502407,91.1811384004389,0.792644413377345,-1.94111975649767
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,20,183.120179117431,192.002604149006,-1.33376451624358,1.57600461303397
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,21,203.646752981726,94.0212741883453,0.785398163397448,-1.98686083251872
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,22,183.763434883004,192.210821755696,-1.36806463829742,1.52395561387893
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,23,189.552103654905,86.7294644281861,0.763013843058158,-1.93631453298679
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,24,197.952014387326,202,-1.30498734363182,1.5707963267949
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,25,212.868504011279,99.0050503762308,0.802007931451329,-1.97568811307998
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,26,203.5018427435,206.409786589687,-1.33773605044082,1.50777310466341
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,27,206.475180106472,91,0.785398163397448,-1.96558744649466
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,28,200.124960961895,206.409786589687,-1.34399747874101,1.50777310466341
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,29,206.59622455408,89.5544527089524,0.751164967088068,-1.98448554007376
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,30,198.295234435929,209.009569158926,-1.26339885367208,1.56122724088729
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,31,208.597698932658,91.7605579756357,0.782008345873009,-1.92701598219105
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,32,199.551998236049,207.009661610274,-1.26013881973214,1.56113479167683
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,33,201.625891194559,91.0933587041339,0.816966619885226,-1.87171656115532
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,34,198.979898482234,201.03979705521,-1.22202532321099,1.59069419786804
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,35,218.75328568961,93.9201788754685,0.833903775637832,-1.89591387183505
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,36,199.248588451713,204.156802482798,-1.26491745539004,1.53160072486784
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,37,205.97329924046,86.9770084562581,0.830042019750047,-1.87436706611856
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,38,190.378570222596,198.040399918804,-1.23907932499205,1.55059705421383
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,39,214.981394543807,93.407708461347,0.867719947231122,-1.84174317713332
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,40,196.094365038876,199.090431713832,-1.18934298026863,1.60093794918252
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,41,202.829978060444,87.4757109145162,0.862170054667226,-1.75473978333207
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,42,197.091349378911,201.30076999356,-1.16390587561618,1.62546815821405
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,43,205.526154053444,87.6641317757725,0.892256010755811,-1.76595475391157
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,44,195.494245439604,201.419959289044,-1.13231502819139,1.63538298721957
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,45,203.403539792207,89.9444272870754,0.921395581434832,-1.7158380251215
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,46,195.010256140543,202.98768435548,-1.09109505118284,1.6694845874433
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,47,207.800384985206,91.9238815542512,0.925370292563909,-1.71269338139906
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,48,202.921166958994,203.420746237939,-1.04981647377246,1.68905383593398
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,49,214.830165479618,95.1892851112981,0.94405342558385,-1.72903665124578
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,50,199.912480850996,204.882893380585,-1.09820041077731,1.66366566687406
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,51,200.524312740376,98.3259884262548,0.984176848229793,-1.65224837110077
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,52,204.941455054852,206.770404071763,-1.03288728150139,1.70174990583358
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,53,200.339711490258,96.0468635614927,1.01325521211455,-1.60203616022516
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,54,203.324863211561,205.353354002315,-0.99916333869564,1.72233495590606
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,55,206.518764280634,95.2575456328789,1.04864721857238,-1.64434761728344
271063125,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,56,192.210821755696,197.941910670782,-0.974135930917582,1.7434199480426
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,1,146.768525236169,104.235310715707,-0.102380510250099,-2.65219966136194
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,2,142.003521083106,185.970427756673,-2.22133957269649,0.789200426442799
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,3,152.318744742727,106.512910015641,-0.131683853555638,-2.71574216108355
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,4,151.489273547667,201.675481900999,-2.24863004266252,0.746820820648333
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,5,156.284996080878,115.879247494968,-0.128323227685795,-2.77070136477713
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,6,163.416645419003,210.845915303095,-2.32590073027357,0.664370943588243
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,7,163.590953295101,121.457811605512,-0.178213260694821,-2.84067241922937
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,8,166.171598054541,222.84748147556,-2.36044978365682,0.622857722113148
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,9,170.329093228374,114.140264587042,-0.273460987090244,-2.9476335063299
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,10,160.639347608237,211.91743675309,-2.39582131244627,0.57360569255848
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,11,178.443268295557,120.415945787923,-0.28984648991162,-2.94093977626991
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,12,165.758860999948,222.279103831197,-2.41595231658074,0.52807444842636
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,13,178.305916895654,117.711511756497,-0.266743933026651,-2.97085744211451
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,14,162.855764405194,220.047722096822,-2.40832113923799,0.528728684512277
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,15,172.800462962343,114.271606272074,-0.281479298528043,-2.9922699928961
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,16,176.241311842598,237.191905426808,-2.40034249247688,0.50136556146767
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,17,177.609121387388,118.088949525347,-0.27365932108209,-3.00568355136954
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,18,178.644899171513,239.766553130331,-2.42750195497764,0.486031929340096
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,19,175.11139311878,115.260574352204,-0.24220858710962,-2.99356070662775
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,20,174.977141364237,235.295558819116,-2.41684874441951,0.48645734054529
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,21,176.32356620713,114.127122105133,-0.246354178077785,-3.00093475572437
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,22,177.341478509682,240.160363090998,-2.43602447590458,0.471096260813049
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,23,178.443268295557,103.484298325881,-0.28984648991162,-3.04480860848232
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,24,166.901168360201,230.783448279984,-2.37314201999875,0.477212668373124
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,25,177.792013318934,109.658560997307,-0.232700971762144,-2.96744871655038
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,26,176.241311842598,244.182308941496,-2.40034249247688,0.45815315879759
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,27,183.847763108502,111.462998344742,-0.252894065095598,-2.97939382012641
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,28,178.392824967822,244.204832057025,-2.40377759346933,0.448996642719413
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,29,192.815974441953,111.018016555873,-0.246236524098682,-3.00606493960429
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,30,171.898225703467,237.033752870767,-2.3849931104328,0.454213926594805
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,31,187.243157418369,105.759160359753,-0.237206798883644,-2.91266765707418
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,32,173.971261994618,240.168690715505,-2.37245321999747,0.452474889562067
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,33,187.243157418369,101.636607578175,-0.237206798883644,-2.91331888035174
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,34,175.45369759569,239.766553130331,-2.32394760775709,0.486031929340096
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,35,183.763434883004,109.384642432107,-0.202731688497474,-2.89217942973175
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,36,183.371208208922,249.929990197255,-2.30604352755578,0.519146114246523
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,37,188.862383761299,105.990565617889,-0.202587621190224,-2.90347887117978
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,38,181.372544780074,246.221445044903,-2.29377568019639,0.509070888422383
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,39,173.807364631077,101.843016451792,-0.144338058706277,-2.80121071494789
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,40,173.666346768739,238.606370409509,-2.24194016223091,0.561264791039019
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,41,192.675893666021,106.042444332446,-0.166855160399789,-2.86458833064777
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,42,174.622449874007,236.381048309715,-2.2303327162736,0.562186743900029
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,43,188.533816595326,107.517440445725,-0.127644456366315,-2.81984209919315
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,44,178.616908494129,239.384627743721,-2.16501003059533,0.604223660410364
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,45,187.771137292183,108.632407687577,-0.0906598872007451,-2.76450506657642
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,46,172.803356448884,232.62201099638,-2.1459585445846,0.629744453008663
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,47,182.887943834469,105.309068935206,-0.098580513638803,-2.74168835712167
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,48,177.002824836216,239.804086704126,-2.09765076769316,0.649339240962577
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,49,185.024322725419,113.159179919262,-0.0162147950044022,-2.69375400412856
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,50,181.835090122891,242.538656712698,-2.08857818540758,0.67731659654079
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,51,186,110.145358504115,0,-2.62920319327906
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,52,170.856665073388,234.616708697399,-2.01873842096456,0.716023270825061
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,53,188,110.145358504115,0,-2.62920319327906
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,54,177.27944043233,239.340761258921,-1.98902065637413,0.732193983853957
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,55,181.796589626978,121.264174429219,0.0936479261166994,-2.58561570985739
271063319,560,2437,0,0,141,0,56,2,2,57,52,56,128,1320,1904,56,179.627392120467,244.695729427385,-1.97715010034245,0.768058860839295
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,1,166.544288404016,87.8635305459552,0.175020025081169,-2.4206213296179
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,2,158.445574251855,158.316139417306,-1.87857573439738,1.11279837519767
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,3,176.238474800482,95.1314879522022,0.15955172093326,-2.44550848318557
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,4,168.309239199754,168.324092155579,-1.92261300624058,1.06196672199674
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,5,178.084249724674,103.855669079738,0.186382789226156,-2.46534795310122
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,6,178.941331167509,176.672012497735,-2.00944914217678,0.982793723247329
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,7,179.047479736521,99.4886928248633,0.151375443734026,-2.45586314268351
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,8,178.941331167509,181.231895647538,-2.00944914217678,0.94605681325651
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,9,188.321533553654,97.0978887515068,0.0584440048274814,-2.57644321358303
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,10,189.70766985022,189.446562386336,-2.06509471105097,0.905123561390498
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,11,192.002604149006,94.8103369891701,-0.00520828623907187,-2.68266199073739
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,12,189.335680736622,184.783657286027,-2.11483899961694,0.835165464147515
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,13,193.023314653956,93.4772699644143,0.0155427897295164,-2.66359196331517
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,14,187.106921304371,191.846292640749,-2.11579874640068,0.833331897796107
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,15,197.04060495238,95.4620343382645,0.0203017788592185,-2.74357833796094
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,16,194.195777503014,197.284059163431,-2.13594576680166,0.788982377439741
271076402,560,2437,0,0,141,0,56,2,2,57,51,56,128,1320,1904,17,198.010100752462,96.3846460801719,0.0101006665853219,-2.74759961831756
