timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,27,195.634863968568,111.328343201541,1.40648798531692,1.90959068518654
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,28,199.832429800571,233.403084812519,-0.625485040239229,-0.922153875128353
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,29,189.65494984313,110.860272415325,1.43859322653987,1.9496276635978
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,30,209.976189126291,233.824720677691,-0.602532624521019,-0.912753899125052
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,31,197.46392075516,111.072048689128,1.44895388977498,1.92956699706547
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,32,206.632524061436,233.034332234544,-0.59605612070349,-0.910129522247101
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,33,189.5943037119,109.384642432107,1.49159725582545,1.96488421173013
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,34,198.113603773189,225.858362696625,-0.558599315343562,-0.879459398025435
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,35,195.432852918848,110.022724925353,1.50422816301907,2.02224941834745
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,36,205.42881978924,233.308808234923,-0.502843210927861,-0.861240254842192
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,37,190.262975904404,106.45186705737,1.51821326518395,2.01763879528066
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,38,194.123671920763,221.515236496274,-0.482078701394905,-0.826907852131371
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,39,186.010752377383,103.585713300628,1.581548600586,2.10790458088928
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,40,201.444781515928,224.877744563574,-0.419232393753895,-0.772820210385166
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,41,184.458667456967,113.159179919262,1.64133129269947,2.16124990582671
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,42,203.002463039245,230.555850066746,-0.399717188228185,-0.766995333163136
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,43,184.317660575432,112.071405808975,1.69044072361361,2.17859832290886
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,44,207.465659809039,235.552541909443,-0.401094336184629,-0.758377714210184
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,45,185.310550158376,111.220501707194,1.68979662017768,2.15131777315524
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,46,206.242575623948,233.863207880162,-0.346285507459378,-0.718829999621625
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,47,183.15294155432,108.466584716216,1.72427587500772,2.17925643403464
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,48,210.95260131129,236.129201921321,-0.338240813632337,-0.710463660964909
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,49,190.703959056963,116.017240098185,1.73939326640433,2.19705776439365
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,50,197.436065600994,227.80035118498,-0.256034723676725,-0.645257033239716
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,51,198.879360417314,123.810338825156,1.8145554783312,2.20137408400983
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,52,205.679362114919,232.845442300252,-0.235544980720863,-0.623744229618584
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,53,194.180328560851,123.987902635701,1.87951830245445,2.29341993492502
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,54,206.526027415433,233.807613220785,-0.185050508005656,-0.584443899709351
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,55,188.321533553654,114.021927715681,1.85055477397017,2.30035198771217
1320500317,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,56,203.79646709401,228.114006584427,-0.132875786500615,-0.553952508641028
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,1,167.287178229534,93.4772699644143,-1.25471678910809,-0.478000690274627
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,2,160.252925090308,161.993827042885,3.01646366538954,2.94903967089796
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,3,173.011560307397,97.0618359603815,-1.22893879331023,-0.482078701394905
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,4,168.760184877832,169.446156639801,3.04664094724704,2.9395674971862
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,5,172.154000824843,103.754517973918,-1.17734568886596,-0.459337290866992
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,6,183.095603442573,181.686543255135,3.03214170444843,2.91396872321488
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,7,177.002824836216,103.310212467113,-1.17035554969155,-0.472305401330553
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,8,184.878338374186,185.539753152795,3.04407685030225,2.89661399046293
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,9,184.054339802136,99.8599018625594,-1.23873685925201,-0.571337479833627
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,10,180.54362353736,179.969441850554,3.0639711448524,2.90604767286893
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,11,187.619295382964,102.927158709449,-1.217016257637,-0.563748600418771
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,12,185.083764820148,189.282857121293,3.03332206272934,2.86329299458468
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,13,183.698121928342,101.355808910984,-1.16804892607208,-0.538727454508046
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,14,182.332114560217,186.271307506014,3.08122652630782,2.90312431514946
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,15,182.937147676463,99.9849988748312,-1.12426196141122,-0.535273748090159
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,16,199.022611780672,201.556443707464,3.12651841859483,2.9062406485516
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,17,186.496648763456,104.100912580054,-1.0975566858441,-0.545361799403433
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,18,198.040399918804,200.661406354087,-3.12139338100873,2.92562640383786
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,19,182.649938406779,102.883429180797,-1.02380415121955,-0.485383315842599
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,20,192.585046148448,196.147903379057,-3.06362601975825,2.96219515011774
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,21,183.673623582702,104.216121593542,-0.955610088682923,-0.446481913246295
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,22,197.121789764602,199.271172024455,-3.03485698094066,2.99046945907265
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,23,185.5505322008,96.1769203083567,-0.988772725243243,-0.440395986190343
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,24,191.689853669932,195.358644548942,-2.9738710830532,3.02358678007701
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,25,188.661071766276,102.883429180797,-0.901850021700135,-0.367871670411153
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,26,205.73040611441,209.057408383439,-2.95087001662004,3.04097207373267
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,27,189.623310803287,99.9599919967984,-0.878758921816101,-0.347061603539491
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,28,204.707107839469,207.472889795269,-2.9049076391618,3.07406264336483
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,29,201.734974657346,102.142057938931,-0.830980602454797,-0.318654589056093
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,30,194.640694614461,197.04060495238,-2.86047013687452,3.12129087473057
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,31,200.142449270513,100.169855745129,-0.767732156885549,-0.252242457889818
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,32,194.812730590175,200.062490237426,-2.80685581627298,-3.11659785997087
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,33,190.591185525459,93.5574689696125,-0.722285069782428,-0.182721560762098
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,34,193.258893715141,198.01262586007,-2.70340250661512,-3.04041646455223
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,35,197.85348114198,102.825094213426,-0.620249485982821,-0.126767535101362
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,36,211.14213222377,209.380037252838,-2.70124591150243,-3.02671604817289
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,37,185.841330171735,98.1835016690686,-0.574570575584338,-0.0611481626493012
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,38,204.286563434799,200.631503009871,-2.61880356820939,-2.95103960669498
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,39,185.647515469505,99.0201999594022,-0.487739332425727,0.0201992725810679
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,40,202.514197033196,202.074243781834,-2.53167575051273,-2.87620865977639
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,41,197.709382680742,100,-0.484006786551271,0
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,42,202.408003794316,197.800404448525,-2.50698459098222,-2.85982078631644
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,43,198.698263706556,98.3259884262548,-0.387048339859471,0.081452044305871
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,44,199.649693212887,195.358644548942,-2.4057991540578,-2.76964120084885
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,45,196.420467365293,100.841459727634,-0.342681474680667,0.129275004048143
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,46,198.010100752462,196.573141603832,-2.37047923277974,-2.7280170508535
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,47,193.829822266853,97.4935895328508,-0.266252049150925,0.175266376003081
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,48,198.715877573988,199.060292373944,-2.27068919651414,-2.65547691600316
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,49,191.415777824086,107.200746266059,-0.189199022099968,0.244978663126864
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,50,210.411501586772,209.401528170164,-2.22475332830321,-2.60526813452466
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,51,191.637678967368,97.4063652950874,-0.130827396074057,0.334736837316815
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,52,197.752370402987,197.752370402987,-2.1545913815395,-2.55779759884519
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,53,192.374634502577,98.4327181378224,-0.0624188099959574,0.363526876974439
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,54,204.071066052981,202.42529486208,-2.07170738040195,-2.48228258525694
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,55,184.390889145858,105.55093557141,0.0651251633343859,0.45093642923738
1320500519,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,56,203.393706883964,202.35612172603,-1.97504253537754,-2.391145286723
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,1,168.585289986997,99.4585340732508,2.10612940094099,2.87710427104056
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,2,169.664374575218,174.002873539491,0.0885254187240159,-0.00574706316320359
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,3,176.385940482795,105.004761796787,2.08009747079691,2.80177177716693
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,4,173.415685565061,183.098334236006,0.0692532359574742,-0.0327751444040758
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,5,170.856665073388,103.40696301507,2.01873842096456,2.81678400475069
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,6,178.474087755058,187.523331881662,0.072904269815344,-0.074726904345424
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,7,176.08236708995,102.04410811017,1.97345098034677,2.71739824568603
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,8,178.0028089666,190.073669928268,-0.00561791842495536,-0.147849365258756
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,9,185.172892184574,112.294256309038,2.01753733424205,2.65006382522481
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,10,186.09674903125,203.806280570546,-0.0322468824352539,-0.217604550320611
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,11,188.308257917703,111.305884839931,1.96313647101041,2.59346914549171
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,12,190.947636801297,204.401565551734,-0.099668652491162,-0.287707983548278
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,13,184.894564549637,111.507847257491,1.98847150761,2.62578356811327
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,14,193.747258045114,208.139376380348,-0.0878561562296343,-0.297439235762426
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,15,183.657289536789,111.516814875605,1.94422496567397,2.57348792111537
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,16,189.31983519959,207.280003859514,-0.058135475400758,-0.28360113352566
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,17,182,110.453610171873,1.96558744649466,2.58875143199725
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,18,196.206523846686,211.596313767513,-0.0458861352089356,-0.30232101165435
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,19,176.411450875503,102.083299319722,1.94814481966751,2.57260949548045
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,20,194.257560985409,211.558502547168,-0.0515008109512255,-0.317266279521826
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,21,176.264006535651,99.2975326984513,1.93023100759205,2.54241733060349
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,22,197.428468058687,210.95260131129,-0.065894309430379,-0.338240813632337
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,23,191.462790118602,107.447661677674,1.96197155224962,2.46830519871477
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,24,198.816498309371,216.667948714156,-0.0906598872007451,-0.343644865519421
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,25,195.112787894592,101.533245786787,1.89416762531536,2.44685437739309
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,26,197.732142050806,210.79373804741,-0.0860811646194413,-0.363767852438471
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,27,196.086715511276,104.995237987254,1.90867451503518,2.43709858934758
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,28,200.561711201316,216.89859381748,-0.0748598477107669,-0.372801050157652
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,29,196.308430791956,106.212052046837,1.96833038632407,2.48302677116607
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,30,204.978047605103,215.870331449229,-0.0977269073587187,-0.409757927924383
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,31,196.173392691262,105.89145385724,1.97970415574582,2.45652759441297
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,32,205.703670361032,218.23381956058,-0.082737517740007,-0.400078345722301
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,33,191.92967462068,101.607086367044,2.00647919982584,2.50990201925082
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,34,203.415830259103,214.692803791836,-0.0639520807968775,-0.396940883496619
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,35,195.071781659983,103.174609279609,2.00463625319439,2.55627821561011
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,36,216.002314802411,225.787510726346,0.00462959655371161,-0.324551667518735
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,37,181.135308540328,99.2975326984513,2.02209888395148,2.54241733060349
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,38,203.009851977681,213.506440183897,0.00985189799500115,-0.343969119723361
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,39,186.507372508435,98.7927122818277,2.02005643940678,2.58728515738824
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,40,209.289273494845,214.972091211859,0.0525830616109417,-0.273187882443331
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,41,195.233193898988,104.861813831347,2.08485989268452,2.53242918792902
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,42,200.202397588041,211.896201004171,0.0449696618523276,-0.336674819386727
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,43,199.719803725119,111.64676439557,2.14213380662852,2.60578141562933
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,44,206.349218559218,218.220072403984,0.0581866708136043,-0.307258815331142
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,45,194.982050455933,107.54068997361,2.151686674734,2.61552623459303
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,46,202.800394476934,212.640541760032,0.0888741748131079,-0.286051441717318
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,47,188.345427340299,103.4456378974,2.1749978078631,2.62604364613081
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,48,210.154704919971,217.86234185834,0.104876938730234,-0.269472649932164
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,49,194.164878389476,108.240473021878,2.17308367292986,2.66141762398627
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,50,208.865985742054,217.297031733063,0.192700758662386,-0.199200612041088
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,51,197.091349378911,110.059075046086,2.24474487615735,2.64949743641896
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,52,202.230067002906,213.789616211826,0.178968935671132,-0.212073404780884
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,53,197.306867594618,110.923396990896,2.27007707661508,2.69407267843262
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,54,203.806280570546,214.049059797047,0.217604550320611,-0.168988904312531
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,55,185.690602885553,106.103722837608,2.24553726901845,2.72432526151751
1320502898,560,2437,0,0,142,0,56,2,2,58,53,56,128,1600,2184,56,200.9601950636,209.618701455762,0.282400798008037,-0.124354994546761
1320506926,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,1,122.09013064126,106.88779163216,2.79911967730067,-2.68631305010128
1320506926,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,2,125.319591445233,187.211110781385,0.83620186745567,0.709785020160618
1320506926,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,3,123.648695909015,108.258948821795,2.81216961547765,-2.70273335462629
1320506926,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,4,128.763348822559,195.389354878919,0.818353261011746,0.687530013101816
1320506926,560,2437,0,0,142,0,56,2,2,58,53,57,128,1600,2184,5,133.764718816286,113.652980603238,2.82220616098291,-2.77252368622232
